0.720221	0.693174	0.028129	-0.677820	0.711749	-0.184319	-0.147786	0.113684	0.982464
0.720174	0.693220	0.028189	-0.677887	0.711733	-0.184133	-0.147708	0.113499	0.982497
0.720112	0.693290	0.028085	-0.677954	0.711645	-0.184228	-0.147710	0.113624	0.982482
0.720045	0.693362	0.028003	-0.677993	0.711535	-0.184510	-0.147857	0.113869	0.982432
0.719859	0.693558	0.027944	-0.678196	0.711348	-0.184482	-0.147827	0.113850	0.982439
0.719631	0.693785	0.028163	-0.678400	0.711161	-0.184455	-0.148001	0.113633	0.982437
0.719465	0.693944	0.028498	-0.678524	0.711050	-0.184426	-0.148245	0.113352	0.982433
0.719350	0.694043	0.028991	-0.678512	0.710972	-0.184770	-0.148851	0.113244	0.982354
0.719341	0.694061	0.028772	-0.678466	0.710862	-0.185363	-0.149106	0.113818	0.982249
0.719084	0.694321	0.028916	-0.678673	0.710606	-0.185585	-0.149404	0.113827	0.982203
0.718797	0.694625	0.028745	-0.678978	0.710289	-0.185684	-0.149398	0.113952	0.982189
0.718573	0.694849	0.028942	-0.679209	0.710124	-0.185470	-0.149426	0.113617	0.982224
0.718407	0.695018	0.029000	-0.679354	0.709960	-0.185566	-0.149561	0.113611	0.982204
0.718271	0.695154	0.029134	-0.679497	0.709864	-0.185413	-0.149572	0.113380	0.982229
0.718259	0.695162	0.029212	-0.679515	0.709879	-0.185289	-0.149543	0.113235	0.982250
0.718396	0.695026	0.029079	-0.679373	0.709975	-0.185442	-0.149532	0.113466	0.982225
0.718585	0.694829	0.029127	-0.679182	0.710174	-0.185376	-0.149490	0.113426	0.982236
0.718755	0.694645	0.029310	-0.679056	0.710425	-0.184875	-0.149245	0.112976	0.982325
0.718854	0.694527	0.029697	-0.678933	0.710608	-0.184623	-0.149328	0.112555	0.982361
0.718982	0.694386	0.029871	-0.678728	0.710724	-0.184932	-0.149644	0.112688	0.982297
0.718821	0.694552	0.029885	-0.678814	0.710511	-0.185433	-0.150026	0.113007	0.982202
0.718476	0.694912	0.029828	-0.679117	0.710122	-0.185813	-0.150305	0.113246	0.982132
0.718203	0.695184	0.030071	-0.679315	0.709858	-0.186098	-0.150719	0.113228	0.982071
0.718098	0.695285	0.030245	-0.679380	0.709771	-0.186193	-0.150925	0.113157	0.982047
0.717972	0.695412	0.030301	-0.679504	0.709660	-0.186164	-0.150964	0.113071	0.982051
