-0.016916	-0.002739	0.005532
-0.015924	-0.002401	-0.000233
-0.014514	-0.001926	-0.003271
-0.010599	-0.012271	-0.000558
-0.007316	-0.002442	0.001245
0.000874	-0.002620	-0.000003
0.004951	-0.001263	0.002101
0.011730	-0.001915	0.003890
-0.004003	-0.002802	0.007749
-0.005567	-0.007683	0.001238
-0.016042	-0.005359	0.005528
-0.041030	-0.004962	0.006547
-0.054971	-0.002345	0.015552
-0.075207	-0.012020	0.024738
-0.100048	-0.018851	0.024696
-0.095252	-0.024521	0.017247
-0.087906	-0.032266	0.020703
-0.075669	-0.020899	0.016858
-0.040340	0.002540	0.013062
0.010437	0.000569	0.001167
0.020339	-0.001957	0.005369
0.005333	0.001765	0.010285
-0.013375	-0.004476	0.010671
-0.052871	0.005631	0.019028
-0.055853	-0.007020	0.025713
