0.635291	0.772130	0.014875	-0.757335	0.626656	-0.183701	-0.151163	0.105438	0.982870
0.635074	0.772304	0.015072	-0.757524	0.626500	-0.183453	-0.151124	0.105089	0.982913
0.634987	0.772371	0.015329	-0.757570	0.626459	-0.183403	-0.151258	0.104846	0.982918
0.635007	0.772351	0.015512	-0.757573	0.626535	-0.183134	-0.151162	0.104540	0.982966
0.635257	0.772147	0.015408	-0.757382	0.626764	-0.183140	-0.151068	0.104671	0.982966
0.635496	0.771951	0.015382	-0.757223	0.627017	-0.182931	-0.150859	0.104604	0.983005
0.635662	0.771818	0.015233	-0.757141	0.627180	-0.182710	-0.150573	0.104609	0.983049
0.635765	0.771734	0.015171	-0.757069	0.627275	-0.182680	-0.150497	0.104657	0.983055
0.635722	0.771770	0.015151	-0.757117	0.627237	-0.182614	-0.150439	0.104621	0.983068
0.635589	0.771880	0.015103	-0.757232	0.627101	-0.182605	-0.150420	0.104625	0.983070
0.635342	0.772081	0.015195	-0.757451	0.626893	-0.182411	-0.150362	0.104383	0.983105
0.635247	0.772153	0.015519	-0.757557	0.626896	-0.181957	-0.150227	0.103831	0.983184
0.635297	0.772112	0.015515	-0.757565	0.626977	-0.181646	-0.149979	0.103645	0.983242
0.635457	0.771983	0.015383	-0.757441	0.627108	-0.181708	-0.149922	0.103816	0.983232
0.635609	0.771865	0.014989	-0.757283	0.627141	-0.182254	-0.150076	0.104492	0.983137
0.635521	0.771944	0.014658	-0.757414	0.627018	-0.182135	-0.149789	0.104648	0.983164
0.635376	0.772063	0.014695	-0.757547	0.626895	-0.182005	-0.149731	0.104509	0.983188
0.635157	0.772239	0.014904	-0.757708	0.626717	-0.181945	-0.149845	0.104271	0.983196
0.634760	0.772563	0.015050	-0.758018	0.626354	-0.181903	-0.149958	0.104056	0.983201
0.634463	0.772805	0.015146	-0.758229	0.626065	-0.182019	-0.150148	0.104001	0.983178
0.634223	0.773007	0.014881	-0.758423	0.625765	-0.182241	-0.150185	0.104295	0.983141
0.634057	0.773146	0.014734	-0.758554	0.625566	-0.182379	-0.150223	0.104463	0.983118
0.634057	0.773146	0.014734	-0.758554	0.625566	-0.182379	-0.150223	0.104463	0.983118
0.634071	0.773136	0.014643	-0.758550	0.625564	-0.182405	-0.150185	0.104550	0.983114
0.634073	0.773135	0.014638	-0.758564	0.625575	-0.182311	-0.150108	0.104495	0.983132
