-0.009365	0.005621	-0.007236
-0.012149	0.001779	-0.006617
-0.011841	0.006252	-0.008287
-0.013897	0.007020	-0.006610
-0.020794	0.004713	-0.002638
-0.024988	0.000398	0.001019
-0.029263	-0.009769	0.004981
-0.018370	-0.011957	0.003417
-0.002365	-0.003705	0.003346
-0.002475	0.000631	-0.001050
0.000000	0.000000	-0.000000
0.003768	-0.003116	0.003774
0.001293	-0.002484	0.002723
0.004642	-0.005736	0.003770
0.001366	-0.003928	0.012577
0.004642	-0.005736	0.003770
-0.006846	0.013732	-0.001033
-0.001293	0.002484	-0.002723
-0.007881	0.004651	-0.000421
0.004532	-0.001399	-0.000626
0.001829	0.000611	-0.000311
0.001829	0.000611	-0.000311
0.002277	-0.009441	0.007116
-0.005913	-0.009263	0.008365
0.001711	-0.002348	0.005450
