0.012604	-0.004535	0.003887
0.000918	0.006123	0.005149
0.006243	-0.003747	0.004824
0.009145	0.003053	-0.001556
0.009938	-0.005418	-0.001255
0.005178	-0.002641	0.000736
0.000228	-0.001378	-0.001365
-0.003092	-0.008314	0.002289
0.003687	-0.008966	0.004078
0.018319	-0.004082	0.001588
0.004965	0.017668	0.002553
0.018209	0.000255	-0.002808
0.022057	0.002990	0.000661
0.007962	0.001200	0.000117
0.004804	0.005966	0.003162
-0.002057	0.000768	0.001676
0.005135	-0.011384	-0.004417
0.010672	0.006486	-0.010356
0.020567	-0.007676	-0.016764
0.009718	0.003255	-0.010048
0.018789	0.012093	-0.000690
0.023093	0.012072	0.000049
0.013992	0.017762	0.006758
0.006971	0.000862	0.005881
0.008300	-0.004515	0.003148
