0.008072	-0.003136	0.004513
0.002475	-0.000631	0.001050
-0.001601	-0.001989	-0.001054
0.001939	-0.003726	0.004085
-0.014631	-0.004885	0.002490
-0.010210	-0.001947	-0.002532
-0.001829	-0.000611	0.000311
0.008565	-0.008785	-0.003674
0.000161	0.011702	-0.000609
-0.004077	-0.001357	-0.002104
-0.002057	0.000768	0.001676
-0.000228	0.001378	0.001365
0.009791	0.001811	-0.000195
0.015278	0.003643	-0.001129
0.007426	-0.001894	0.003151
0.006053	-0.005261	0.000732
0.008190	-0.000178	-0.001249
-0.004980	0.011451	-0.006802
0.002057	-0.000768	-0.001676
0.003658	0.001221	-0.000623
0.000830	-0.011363	-0.005156
-0.000272	-0.007365	-0.003788
-0.005715	-0.000454	0.002299
-0.001226	-0.010596	-0.003480
