0.198402	0.979368	0.038407	-0.950567	0.201822	-0.235988	-0.238871	0.010312	0.970997
0.198293	0.979384	0.038572	-0.950504	0.201752	-0.236302	-0.239212	0.010194	0.970914
0.198182	0.979418	0.038266	-0.950492	0.201569	-0.236505	-0.239351	0.010500	0.970876
0.198092	0.979440	0.038175	-0.950472	0.201458	-0.236682	-0.239506	0.010601	0.970837
0.198144	0.979431	0.038134	-0.950377	0.201495	-0.237032	-0.239840	0.010725	0.970753
0.198144	0.979431	0.038134	-0.950377	0.201495	-0.237032	-0.239840	0.010725	0.970753
0.197871	0.979490	0.038033	-0.950397	0.201204	-0.237198	-0.239986	0.010788	0.970716
0.197447	0.979576	0.038032	-0.950554	0.200795	-0.236916	-0.239714	0.010627	0.970785
0.197261	0.979619	0.037872	-0.950661	0.200580	-0.236669	-0.239442	0.010682	0.970852
0.197239	0.979619	0.037979	-0.950684	0.200585	-0.236569	-0.239365	0.010555	0.970872
0.197463	0.979576	0.037948	-0.950678	0.200796	-0.236416	-0.239207	0.010607	0.970911
0.197571	0.979560	0.037783	-0.950741	0.200866	-0.236103	-0.238866	0.010726	0.970993
0.197683	0.979538	0.037767	-0.950738	0.200971	-0.236026	-0.238787	0.010751	0.971012
0.197816	0.979516	0.037646	-0.950711	0.201071	-0.236050	-0.238784	0.010904	0.971011
0.197733	0.979536	0.037577	-0.950709	0.200972	-0.236139	-0.238859	0.010968	0.970992
0.197413	0.979589	0.037861	-0.950858	0.200735	-0.235741	-0.238529	0.010538	0.971078
0.197373	0.979581	0.038267	-0.951006	0.200799	-0.235088	-0.237972	0.010008	0.971220
0.197447	0.979558	0.038486	-0.951070	0.200927	-0.234723	-0.237657	0.009743	0.971300
0.197900	0.979470	0.038402	-0.950909	0.201343	-0.235018	-0.237925	0.009993	0.971232
0.197922	0.979469	0.038296	-0.950885	0.201338	-0.235119	-0.238002	0.010120	0.971212
0.197770	0.979485	0.038674	-0.950869	0.201280	-0.235231	-0.238190	0.009747	0.971170
0.197447	0.979534	0.039086	-0.950933	0.201065	-0.235158	-0.238204	0.009263	0.971171
0.197273	0.979563	0.039248	-0.950926	0.200934	-0.235297	-0.238374	0.009095	0.971131
0.197487	0.979517	0.039324	-0.950815	0.201157	-0.235556	-0.238642	0.009130	0.971065
