0.983907	0.178561	0.006480	-0.176863	0.978424	-0.106798	-0.025410	0.103933	0.994260
0.983897	0.178617	0.006502	-0.176921	0.978435	-0.106603	-0.025403	0.103736	0.994280
0.983882	0.178699	0.006600	-0.176988	0.978405	-0.106765	-0.025537	0.103876	0.994262
0.983877	0.178724	0.006677	-0.177012	0.978432	-0.106479	-0.025563	0.103581	0.994292
0.983921	0.178486	0.006552	-0.176798	0.978510	-0.106115	-0.025351	0.103250	0.994332
0.983965	0.178248	0.006427	-0.176583	0.978588	-0.105750	-0.025139	0.102920	0.994372
0.983975	0.178185	0.006536	-0.176514	0.978621	-0.105567	-0.025206	0.102722	0.994391
0.983939	0.178388	0.006503	-0.176718	0.978577	-0.105629	-0.025207	0.102784	0.994384
0.983884	0.178684	0.006607	-0.177000	0.978517	-0.105711	-0.025354	0.102838	0.994375
0.983858	0.178829	0.006597	-0.177152	0.978522	-0.105413	-0.025306	0.102543	0.994407
0.983874	0.178737	0.006716	-0.177057	0.978578	-0.105050	-0.025349	0.102167	0.994444
0.983905	0.178565	0.006694	-0.176888	0.978606	-0.105079	-0.025315	0.102204	0.994441
0.983952	0.178303	0.006748	-0.176617	0.978631	-0.105300	-0.025380	0.102418	0.994418
0.984013	0.177962	0.006960	-0.176263	0.978725	-0.105014	-0.025501	0.102109	0.994446
0.984050	0.177747	0.007211	-0.176031	0.978795	-0.104751	-0.025677	0.101811	0.994472
0.984019	0.177908	0.007450	-0.176172	0.978795	-0.104521	-0.025887	0.101538	0.994495
0.984009	0.177957	0.007603	-0.176204	0.978781	-0.104591	-0.026054	0.101579	0.994486
0.984046	0.177747	0.007766	-0.175973	0.978801	-0.104794	-0.026228	0.101756	0.994464
0.984051	0.177725	0.007646	-0.175958	0.978783	-0.104992	-0.026144	0.101972	0.994444
0.983994	0.178034	0.007788	-0.176252	0.978736	-0.104931	-0.026304	0.101878	0.994449
0.983996	0.178021	0.007750	-0.176240	0.978723	-0.105074	-0.026291	0.102026	0.994434
0.984001	0.177999	0.007630	-0.176224	0.978705	-0.105272	-0.026206	0.102243	0.994414
0.983980	0.178130	0.007326	-0.176381	0.978656	-0.105461	-0.025955	0.102480	0.994396
0.983942	0.178353	0.006901	-0.176649	0.978617	-0.105371	-0.025547	0.102460	0.994409
0.983901	0.178581	0.006945	-0.176877	0.978600	-0.105147	-0.025574	0.102226	0.994432
