-0.010283	-0.003838	-0.008382
-0.012068	-0.007630	0.006922
-0.021220	0.007058	0.015975
-0.001410	0.004815	0.017730
-0.003724	-0.011859	-0.001379
0.017834	-0.008862	0.000383
0.009593	0.011339	0.014897
-0.006177	0.009333	0.005581
0.006398	0.003681	0.006394
0.007617	0.004721	0.013524
0.006478	-0.002170	0.006699
-0.000117	0.002959	-0.005761
0.000610	-0.001650	-0.006819
0.002975	-0.005356	-0.003473
-0.000264	0.000070	0.013945
-0.003423	-0.004696	0.010900
-0.001410	0.000474	-0.003038
-0.005296	0.000318	-0.005026
-0.005722	0.007749	-0.012457
-0.021029	0.001204	-0.008885
-0.018289	0.006106	-0.003113
-0.015887	0.005293	0.005690
0.002057	0.000768	0.001676
0.008381	-0.001336	-0.002843
0.001557	0.006755	0.004099
