0.029205	0.017905	0.010585
0.002579	0.016604	0.005163
-0.011010	0.000771	-0.007325
-0.020265	-0.000513	-0.004485
0.008719	0.004378	-0.005875
0.019538	0.009462	0.026310
0.006625	0.005059	0.007760
0.000228	0.001378	0.001365
-0.011877	-0.009144	0.002830
-0.014051	-0.002613	0.016159
-0.004069	-0.005938	0.012262
0.006214	-0.006441	-0.000123
0.007205	-0.006779	0.005641
0.002057	0.000768	0.001676
-0.019083	-0.002365	-0.002812
-0.018245	-0.002638	-0.008266
-0.003658	0.001221	-0.000623
0.009372	-0.001675	0.002922
0.009034	-0.007390	0.005953
0.008616	-0.007253	0.008680
-0.002586	-0.004968	0.005447
-0.013706	-0.008534	0.002518
-0.000948	-0.004065	0.009850
0.006787	-0.006643	0.008368
