0.008102	0.008984	-0.029981
0.003945	0.020532	-0.007414
0.019363	0.035754	0.005385
0.022932	-0.000370	-0.000657
-0.005487	0.006172	0.019834
-0.025708	-0.003084	0.010196
-0.040898	-0.016928	-0.001238
-0.043381	-0.010264	-0.010345
-0.019685	-0.012351	-0.006603
0.014521	-0.009221	0.006887
0.013831	-0.001720	0.013401
-0.030255	0.010108	-0.010745
-0.040538	0.006270	-0.019128
-0.044725	0.003290	-0.012627
-0.008609	-0.000042	0.001478
0.024959	-0.009790	0.005720
0.034750	-0.011601	0.005914
0.034287	-0.007062	-0.006974
0.008227	-0.001270	-0.014062
-0.013640	0.000206	-0.017493
-0.002747	0.002393	-0.015930
0.016872	0.001664	-0.010083
0.026847	0.009975	-0.003371
0.014044	0.014249	-0.005550
0.013941	0.002617	0.009005
