0.003592	-0.009724	0.002032
0.001803	-0.007409	0.002191
0.001690	-0.006720	0.002874
0.001293	-0.002484	0.002723
0.001675	-0.001626	0.000523
0.004528	-0.005047	0.004453
0.004110	-0.005183	0.001726
0.003842	-0.006730	0.003243
0.003956	-0.007419	0.002561
0.004870	-0.007114	0.002405
0.003405	-0.005420	0.003245
0.001348	-0.004652	0.004922
0.004150	-0.002257	0.001574
0.003100	-0.006245	-0.000164
0.003537	-0.007555	-0.000166
0.002373	-0.010854	-0.001222
0.003676	0.001945	0.007033
0.001238	-0.000316	0.000525
0.002758	-0.004178	0.001883
0.005098	-0.008492	0.001040
0.002758	-0.004178	0.001883
0.007044	-0.002753	0.005351
0.002207	-0.002179	0.002568
