0.001730	-0.003794	0.002722
0.004146	-0.005905	0.006653
0.002281	-0.005793	0.002037
0.002281	-0.005793	0.002037
0.000268	0.001547	-0.001517
0.001939	-0.003726	0.004085
0.001388	-0.001727	0.004769
0.003882	-0.003805	0.003091
0.004165	-0.007351	0.003924
0.004951	-0.001263	0.002101
0.007782	-0.009055	0.003454
0.007647	-0.012738	0.001560
0.002927	-0.007035	0.003399
0.000874	-0.002620	-0.000003
0.000129	-0.005783	0.001668
0.001675	-0.001626	0.000523
0.001499	-0.008234	-0.001218
0.007044	-0.002753	0.005351
0.003713	-0.000947	0.001576
0.004701	-0.004256	0.000890
