0.002927	-0.007035	0.003399
0.001616	-0.003105	0.003404
0.001293	-0.002484	0.002723
0.002207	-0.002179	0.002568
0.001425	-0.004619	-0.000688
0.000680	-0.007782	0.000984
0.003463	-0.003941	0.000364
0.006850	-0.007915	0.006338
0.003915	-0.010345	0.002713
0.007085	-0.023852	0.007097
0.001844	-0.004483	0.002039
0.001958	-0.005172	0.001357
0.002971	-0.000462	-0.001832
0.002729	0.006010	-0.002817
0.003107	0.003220	0.000062
0.003753	0.001978	0.001423
0.003886	-0.000157	-0.001988
0.003632	-0.006798	0.001880
0.004125	-0.010277	0.004076
0.004488	-0.007972	0.004605
0.004220	-0.009519	0.006122
0.004069	-0.008108	0.001878
