0.005098	-0.008492	0.001040
0.004029	-0.011034	0.002030
0.002946	-0.008482	0.000670
0.004337	-0.006561	0.000361
0.002361	0.000058	0.001733
0.000573	0.002372	0.001892
-0.000114	0.000689	0.000683
0.002699	-0.005657	0.004764
0.002946	-0.008482	0.000670
0.004011	-0.009587	0.004759
0.004488	-0.007972	0.004605
0.005175	-0.006289	0.005815
0.006012	-0.008187	0.000884
0.007478	-0.009881	0.000044
0.006302	-0.002268	0.001943
0.003808	-0.000190	0.003622
0.006714	-0.011597	0.004444
0.005994	-0.006741	0.003613
0.000492	-0.003478	0.002196
-0.001579	0.002383	0.001523
-0.001352	0.001005	0.000157
