0.005061	-0.005600	0.006497
0.003390	-0.000326	0.000895
0.003787	-0.004562	0.001045
0.004433	-0.005804	0.002407
0.004433	-0.005804	0.002407
0.006089	-0.005983	0.005659
0.004488	-0.007972	0.004605
0.005630	-0.009045	0.003084
0.002699	-0.005657	0.004764
0.001293	-0.002484	0.002723
0.001561	-0.000937	0.001206
0.000646	-0.001242	0.001362
0.001366	-0.006099	0.002193
0.001748	-0.005240	-0.000007
0.001748	-0.005240	-0.000007
0.002321	-0.002868	0.001885
0.002758	-0.004178	0.001883
0.006203	-0.006672	0.004976
0.003842	-0.006730	0.003243
0.004205	-0.004426	0.003772
0.003008	-0.001184	0.003095
0.002490	-0.005725	0.003401
0.000433	-0.004958	0.005077
0.000323	-0.000621	0.000681
