0.005430	0.003565	-0.003776
0.004707	0.004947	-0.002139
0.006560	0.004789	-0.004467
0.005466	0.005017	-0.003699
0.005606	0.003134	-0.003171
0.005055	0.002941	-0.003438
0.005822	0.002908	-0.003771
0.005117	0.002359	-0.003196
0.003619	0.003745	-0.004406
0.005367	0.004115	-0.005058
0.004603	0.001943	-0.002779
0.004452	0.000123	-0.005074
0.003733	0.001566	-0.003096
0.001537	0.003650	-0.002656
0.006157	0.004813	-0.005358
0.004807	0.001216	-0.002637
0.005685	0.003984	-0.005219
0.005990	0.005566	-0.005076
0.006174	0.003628	-0.003234
0.004284	0.000920	-0.001862
0.004518	0.002029	-0.002892
0.004993	0.003215	-0.004115
0.005102	0.002231	-0.003076
0.005336	0.002834	-0.002105
