0.002820	0.000162	-0.001473
0.003397	0.002598	-0.003549
0.002881	0.002514	-0.003163
0.003540	0.000911	-0.002286
0.002036	0.001459	-0.000791
0.002191	-0.000030	-0.002636
0.001024	-0.000065	-0.001267
0.000981	0.000868	-0.001628
0.000836	0.000775	-0.001192
0.001700	0.001165	-0.001566
0.001631	0.001051	-0.001386
0.001034	0.001181	-0.000692
0.002020	0.001183	-0.001893
0.003151	0.001310	-0.003204
0.003889	0.004129	-0.001959
0.001502	0.001557	-0.001684
0.001294	0.002478	-0.002717
0.002575	0.004948	-0.005424
0.002810	0.002849	-0.000551
0.003270	-0.006875	-0.000496
0.000864	0.005389	-0.000153
0.002228	-0.000659	-0.002383
0.002272	0.002328	-0.005466
0.000805	0.003359	0.001917
0.000359	0.000691	0.000728
0.000007	0.000014	0.000015
0.002474	0.002737	-0.003175
