0.002305	0.001579	-0.001902
0.002103	0.002764	-0.003106
0.002639	0.000890	-0.002047
0.002023	0.002526	-0.001668
0.002682	-0.000255	-0.000409
0.003228	-0.001184	-0.004047
0.003075	0.000928	-0.005105
0.003918	-0.003211	-0.007489
0.002332	0.003942	-0.002804
0.000039	-0.003455	0.001132
0.002689	0.000068	-0.003843
0.001676	0.003059	-0.001825
0.002809	0.000311	-0.001606
0.002005	0.000159	-0.000899
0.001615	0.001421	-0.001889
0.001793	0.000789	-0.004961
0.001281	0.000528	-0.003290
0.000675	0.000816	-0.002142
0.000362	0.001430	-0.000566
0.001063	0.001443	-0.002742
0.001557	0.002581	-0.001882
0.002027	0.001817	-0.001747
0.001359	0.002542	-0.001115
0.001005	0.002455	-0.001911
