0.004517	0.001884	-0.001542
0.003247	0.002490	-0.003735
0.001570	-0.000536	-0.002905
0.000278	-0.002163	-0.003751
0.000485	-0.000248	-0.004517
0.001280	0.000751	-0.004275
0.002195	0.000130	-0.003440
0.003093	0.002828	-0.001263
0.003705	0.003495	0.001410
0.006467	0.001296	-0.004700
0.003464	0.003932	-0.003148
0.002294	0.002635	0.001396
0.003975	0.002759	-0.002131
0.001504	0.000918	-0.000736
0.002933	0.001493	-0.003826
0.001587	0.002419	-0.002236
0.005124	-0.002522	-0.004076
0.002587	-0.001011	-0.001119
0.002137	-0.000250	0.000357
0.003487	0.001522	-0.004903
0.002596	0.001980	-0.003276
0.000948	0.001561	-0.000046
0.001823	0.001991	-0.001799
0.002380	0.002027	-0.004226
0.002381	-0.000924	-0.002908
