-0.003192	0.009136	-0.006961
-0.001943	0.000078	0.000994
0.004113	0.000635	0.007031
0.001183	0.001853	-0.001673
-0.002328	-0.006598	-0.002111
0.004840	0.003074	-0.002296
0.003827	-0.001636	0.000893
-0.000356	0.007161	-0.000303
-0.000022	-0.002201	0.007807
0.003118	-0.005521	0.007491
0.001829	0.000611	-0.000311
0.002137	0.005083	-0.001981
0.007357	-0.016487	0.010885
0.000184	-0.007951	0.003866
0.003236	-0.002563	0.001730
0.004110	-0.005183	0.001726
-0.000970	0.001863	-0.002043
0.004334	-0.010208	0.005440
-0.002619	0.011508	-0.005069
-0.004708	-0.003039	0.009268
-0.001484	0.003140	0.003568
-0.003761	0.012581	-0.003548
-0.000426	-0.007431	0.007431
-0.000327	-0.003027	0.004398
