0.000885	0.010493	-0.004856
0.005865	-0.000958	0.001945
0.002534	0.000848	-0.001830
0.001238	-0.000316	0.000525
0.002688	0.003084	-0.002665
0.002064	0.008698	-0.001450
0.000121	0.008776	-0.000457
-0.000140	0.014524	-0.009097
0.001072	0.006189	-0.006069
0.010588	-0.000842	0.005411
0.004021	0.003526	-0.000094
0.003294	-0.001083	-0.001151
0.003544	0.001910	0.000060
0.001487	0.002678	0.001736
0.000000	0.000000	-0.000000
0.001528	0.005603	0.001584
-0.001421	0.008267	-0.004391
-0.000331	0.015180	-0.002805
-0.000110	0.006507	0.005987
0.004470	-0.006526	0.007334
0.004393	-0.008729	0.002559
0.000114	-0.000689	-0.000683
0.003977	0.018807	-0.007145
0.001605	0.005636	-0.004025
0.004246	-0.001500	0.003620
0.000705	0.000237	-0.001519
