0.017636	0.000053	0.005683
0.016343	-0.001804	-0.017808
0.017268	0.011615	-0.022816
0.007316	0.002442	-0.001245
-0.008807	-0.008768	0.004588
0.004525	-0.008694	0.009532
0.029293	-0.000418	-0.000280
0.036917	0.006497	-0.003194
0.015315	0.000750	-0.006586
-0.005215	0.005533	0.004721
-0.009372	-0.001675	0.002922
-0.023615	0.003764	0.003438
-0.020038	-0.000865	0.003120
-0.017797	-0.011754	-0.005075
-0.028368	0.022517	0.036807
-0.085946	-0.005426	0.035850
-0.067208	-0.013712	0.019397
-0.032392	-0.019531	-0.008041
-0.015660	-0.002331	0.013712
0.000184	-0.005781	0.014250
-0.002057	0.000768	0.001676
0.013177	-0.004333	-0.004605
