-0.036755	0.009546	0.023353
-0.030938	-0.005973	0.014841
-0.018825	-0.009200	0.006147
-0.002372	-0.015341	-0.007264
-0.021308	-0.020205	-0.005513
-0.042763	-0.033180	-0.009965
0.000000	0.000000	-0.000000
0.009145	0.003053	-0.001556
0.009034	0.007390	-0.005953
-0.000955	-0.007571	-0.020460
-0.007044	0.004923	0.005033
-0.017445	0.005802	0.019176
-0.014242	0.009779	0.021284
0.020765	0.005474	-0.002062
-0.000992	-0.000338	0.005765
-0.000764	-0.001717	0.004400
0.003540	-0.001737	0.005139
-0.002321	0.005038	0.008499
-0.021117	-0.018690	-0.001421
-0.022718	-0.020679	-0.002475
-0.020970	-0.021579	0.018286
