0.005318	0.021506	0.010935
0.009910	0.047620	0.022927
0.011019	0.039983	0.013686
0.006016	0.006709	0.014578
0.005406	0.004019	0.000629
0.003078	0.006276	-0.018027
0.003085	-0.001019	-0.007869
-0.004224	-0.005872	0.001044
-0.001528	0.003433	-0.008800
0.006625	0.000719	-0.013008
0.009034	-0.011730	-0.014815
0.021418	-0.015868	-0.009909
0.033383	-0.019870	-0.002276
0.011657	0.000471	0.005963
0.020397	-0.025717	-0.010973
-0.013037	0.014531	0.007066
-0.017548	-0.013094	0.016146
0.012957	-0.008681	-0.007370
-0.010893	-0.002187	-0.001563
-0.024224	-0.002114	0.003381
-0.002314	-0.012333	0.001659
0.000228	0.001378	0.001365
-0.017863	-0.001326	0.004318
-0.031232	-0.004145	0.003805
