-0.013449	0.003032	-0.000817
-0.004495	-0.002847	-0.015937
-0.025355	0.027409	-0.017851
-0.030901	0.008866	-0.009384
-0.020478	0.027228	-0.010099
0.006317	0.009532	0.006090
0.023035	0.015602	0.005556
0.014095	-0.001790	-0.000544
0.007837	0.009054	-0.016036
0.008197	-0.011458	-0.009361
0.004569	0.004291	0.006083
0.004260	0.008764	0.004414
-0.001645	0.010732	0.006207
0.001102	0.003998	0.001369
-0.003658	0.001221	-0.000623
-0.019891	0.008094	-0.002059
-0.021867	0.001476	-0.003431
-0.018289	0.006106	-0.003113
-0.007125	0.000928	-0.005337
-0.005340	0.009061	0.000127
0.000683	0.004134	0.004095
0.002622	0.007861	0.000010
0.003460	0.007588	-0.005443
-0.001183	0.001853	-0.001673
0.004870	0.007114	-0.002405
