0.003195	0.007658	0.008502
-0.001417	0.012110	0.007572
-0.010371	0.013649	0.001923
-0.016909	-0.004556	0.004626
-0.010746	0.005042	-0.000503
-0.014132	-0.001102	-0.004913
-0.022925	-0.011266	-0.009952
-0.016520	-0.014880	0.006600
-0.005296	0.004658	0.015742
0.000000	0.000000	0.000000
-0.003922	-0.007390	-0.028212
-0.003460	-0.016269	-0.036092
-0.003122	-0.006214	-0.018356
-0.005075	0.013331	0.006949
-0.002101	0.007976	0.003476
0.002277	0.009441	-0.007116
0.003989	0.011789	-0.012566
0.004106	0.008830	-0.006805
0.006126	0.011046	0.010182
-0.004392	0.017466	0.011045
-0.002446	0.009556	-0.003650
-0.004730	0.007410	-0.006692
-0.004730	0.007410	-0.006692
0.008983	0.008649	0.000948
