0.013978	0.001169	-0.006306
0.026861	-0.008956	-0.003823
0.015506	-0.002264	0.002494
0.014514	-0.001926	-0.003271
0.001939	0.003726	-0.004085
-0.011054	0.009514	-0.002172
-0.016504	0.014238	0.002351
-0.007734	0.002578	0.001482
-0.007734	0.002578	0.001482
-0.014859	0.003506	-0.003855
-0.010944	0.013851	-0.006568
-0.006684	0.022615	-0.002155
-0.001564	0.004881	0.006511
0.000536	-0.003095	0.003035
0.001829	-0.000611	0.000311
-0.000191	0.001514	0.004092
-0.005229	0.013397	-0.004269
-0.003548	0.005558	-0.005019
-0.002512	-0.003524	-0.004407
-0.002784	0.003841	-0.000619
-0.000110	-0.004337	0.004396
-0.002064	0.010868	0.008933
-0.004378	-0.001465	0.010593
-0.005142	0.000251	0.006193
-0.004077	0.001357	0.002104
-0.002519	0.008112	0.006203
