-0.002372	0.011000	-0.013504
0.011033	0.016712	-0.007534
0.010423	0.018362	-0.000715
0.010232	0.019876	0.003377
-0.000389	0.014664	0.018794
-0.015013	0.007913	0.005694
-0.004488	-0.010142	-0.005779
0.002747	-0.006734	-0.004838
0.006750	-0.009535	0.002911
0.010056	0.002460	0.007017
0.024687	-0.002425	0.009507
0.019230	0.009594	0.003873
-0.003210	0.011273	-0.008050
-0.007198	-0.000516	0.004516
0.003004	0.009172	0.012594
0.002013	0.009511	0.006829
0.001902	0.000834	-0.009542
0.009255	-0.003056	-0.023608
0.021565	-0.008639	-0.008848
0.017863	0.001326	-0.004318
0.002218	-0.010934	0.002285
-0.004106	-0.013171	-0.013963
-0.000911	-0.009853	-0.026228
0.002402	-0.005153	-0.011965
0.012105	0.010522	-0.001464
