-0.004224	-0.005872	0.001044
0.005259	-0.003210	-0.000431
0.007587	-0.009807	-0.002542
0.006442	-0.005062	0.001242
0.012803	-0.004274	0.002179
0.002365	-0.003705	0.003346
-0.010276	-0.011133	0.001776
-0.007992	-0.008987	0.004817
-0.014815	-0.000896	0.011760
-0.021984	0.008775	0.011575
-0.007859	0.012832	-0.014438
-0.004840	0.003074	-0.002296
0.011855	-0.008339	0.012029
0.015770	0.002006	0.009316
0.032003	-0.004867	0.010752
0.003232	0.006210	-0.006808
0.002857	-0.006737	-0.030002
0.007191	0.007812	-0.014674
-0.004804	0.005966	0.003162
0.002314	0.012333	-0.001659
0.012457	-0.002694	-0.004948
0.014588	-0.000482	-0.013125
0.021360	0.011806	-0.004304
0.020008	-0.011053	0.007820
0.010783	-0.002149	0.005960
