0.977595	-0.183734	-0.102712	0.182071	0.982957	-0.025426	0.105633	0.006155	0.994386
0.977663	-0.183502	-0.102478	0.181861	0.983001	-0.025211	0.105362	0.006011	0.994416
0.977613	-0.183265	-0.103379	0.181634	0.983047	-0.025055	0.106218	0.005717	0.994326
0.977454	-0.183927	-0.103701	0.182270	0.982923	-0.025317	0.106587	0.005844	0.994286
0.977421	-0.184001	-0.103887	0.182318	0.982907	-0.025554	0.106813	0.006036	0.994261
0.977511	-0.183572	-0.103798	0.181892	0.982988	-0.025507	0.106715	0.006054	0.994271
0.977498	-0.183680	-0.103723	0.181984	0.982967	-0.025662	0.106670	0.006208	0.994275
0.977513	-0.183607	-0.103714	0.181926	0.982981	-0.025525	0.106636	0.006083	0.994280
0.977478	-0.183591	-0.104072	0.181938	0.982986	-0.025248	0.106937	0.005745	0.994249
0.977451	-0.183961	-0.103671	0.182293	0.982916	-0.025417	0.106576	0.005946	0.994287
0.977425	-0.184072	-0.103719	0.182387	0.982894	-0.025590	0.106655	0.006095	0.994277
0.977343	-0.184497	-0.103739	0.182802	0.982814	-0.025701	0.106698	0.006155	0.994272
0.977276	-0.184996	-0.103484	0.183307	0.982720	-0.025682	0.106447	0.006129	0.994300
0.977330	-0.184956	-0.103038	0.183303	0.982729	-0.025363	0.105949	0.005901	0.994354
0.977376	-0.184989	-0.102546	0.183369	0.982724	-0.025097	0.105418	0.005725	0.994412
0.977355	-0.185396	-0.102007	0.183770	0.982646	-0.025201	0.104909	0.005884	0.994464
0.977316	-0.185603	-0.102000	0.184010	0.982609	-0.024902	0.104848	0.005568	0.994473
0.977343	-0.185612	-0.101730	0.184063	0.982609	-0.024489	0.104506	0.005209	0.994511
0.977237	-0.185967	-0.102094	0.184400	0.982542	-0.024664	0.104898	0.005277	0.994469
0.977147	-0.186502	-0.101985	0.184919	0.982440	-0.024846	0.104828	0.005420	0.994476
0.977178	-0.186140	-0.102348	0.184595	0.982510	-0.024448	0.105108	0.004997	0.994448
0.977227	-0.185628	-0.102805	0.184025	0.982605	-0.024945	0.105647	0.005458	0.994389
0.977293	-0.185267	-0.102833	0.183635	0.982671	-0.025201	0.105720	0.005745	0.994379
0.977386	-0.184336	-0.103619	0.182739	0.982849	-0.024785	0.106410	0.005289	0.994308
0.977412	-0.184225	-0.103570	0.182645	0.982871	-0.024612	0.106331	0.005140	0.994318
