0.973848	-0.214261	-0.075573	0.211946	0.976561	-0.037525	0.081842	0.020526	0.996434
0.973916	-0.214366	-0.074390	0.212063	0.976529	-0.037679	0.080722	0.020921	0.996517
0.973799	-0.214924	-0.074317	0.212646	0.976413	-0.037409	0.080604	0.020626	0.996533
0.973584	-0.215711	-0.074860	0.213462	0.976253	-0.036937	0.081050	0.019982	0.996510
0.973294	-0.217084	-0.074656	0.214865	0.975955	-0.036671	0.080822	0.019651	0.996535
0.973112	-0.218180	-0.073832	0.215970	0.975706	-0.036802	0.080068	0.019867	0.996591
0.972978	-0.218920	-0.073395	0.216741	0.975545	-0.036546	0.079600	0.019651	0.996633
0.972830	-0.219589	-0.073362	0.217420	0.975398	-0.036446	0.079560	0.019506	0.996639
0.972620	-0.220577	-0.073187	0.218440	0.975182	-0.036111	0.079336	0.019136	0.996664
0.972525	-0.221050	-0.073018	0.218934	0.975078	-0.035916	0.079137	0.018943	0.996684
0.972586	-0.220849	-0.072811	0.218739	0.975123	-0.035883	0.078924	0.018973	0.996700
0.972664	-0.220966	-0.071412	0.218897	0.975095	-0.035698	0.077521	0.019090	0.996808
0.972556	-0.221236	-0.072033	0.219120	0.975028	-0.036158	0.078233	0.019382	0.996747
0.972332	-0.222146	-0.072261	0.219974	0.974810	-0.036835	0.078624	0.019920	0.996705
0.972290	-0.222122	-0.072900	0.219925	0.974815	-0.036985	0.079279	0.019928	0.996653
0.972255	-0.222310	-0.072786	0.220112	0.974771	-0.037041	0.079184	0.019992	0.996660
0.972258	-0.222229	-0.072995	0.220011	0.974786	-0.037241	0.079430	0.020148	0.996637
0.972355	-0.221489	-0.073949	0.219261	0.974961	-0.037102	0.080315	0.019862	0.996572
0.972428	-0.221080	-0.074211	0.218863	0.975058	-0.036892	0.080516	0.019633	0.996560
0.972537	-0.220498	-0.074515	0.218263	0.975188	-0.037020	0.080829	0.019739	0.996532
0.972669	-0.219794	-0.074866	0.217527	0.975342	-0.037291	0.081217	0.019987	0.996496
0.972809	-0.219038	-0.075267	0.216716	0.975501	-0.037841	0.081712	0.020500	0.996445
0.972978	-0.218061	-0.075921	0.215748	0.975727	-0.037547	0.082266	0.020153	0.996407
0.973204	-0.216857	-0.076471	0.214569	0.976006	-0.037057	0.082672	0.019655	0.996383
0.973482	-0.215355	-0.077163	0.213043	0.976337	-0.037130	0.083333	0.019706	0.996327
