0.983853	-0.147446	-0.101459	0.145551	0.989012	-0.025873	0.104159	0.010687	0.994503
0.983747	-0.147922	-0.101790	0.146023	0.988942	-0.025902	0.104496	0.010618	0.994469
0.983730	-0.148125	-0.101659	0.146261	0.988915	-0.025589	0.104323	0.010304	0.994490
0.983582	-0.147977	-0.103292	0.146074	0.988937	-0.025795	0.105966	0.010283	0.994317
0.983414	-0.148789	-0.103725	0.146836	0.988812	-0.026258	0.106472	0.010592	0.994259
0.983385	-0.148583	-0.104290	0.146642	0.988846	-0.026075	0.107001	0.010348	0.994205
0.983503	-0.147965	-0.104058	0.146054	0.988940	-0.025787	0.106722	0.010163	0.994237
0.983606	-0.147453	-0.103810	0.145548	0.989016	-0.025737	0.106465	0.010206	0.994264
0.983731	-0.146975	-0.103302	0.145086	0.989088	-0.025610	0.105938	0.010205	0.994320
0.983786	-0.146494	-0.103460	0.144648	0.989163	-0.025164	0.106025	0.009790	0.994315
0.983800	-0.146635	-0.103129	0.144785	0.989141	-0.025242	0.105711	0.009902	0.994348
0.983791	-0.146743	-0.103060	0.144877	0.989124	-0.025398	0.105666	0.010056	0.994351
0.983761	-0.146976	-0.103013	0.145118	0.989090	-0.025349	0.105614	0.009989	0.994357
0.983702	-0.147368	-0.103016	0.145519	0.989033	-0.025278	0.105612	0.009875	0.994358
0.983732	-0.147251	-0.102895	0.145415	0.989051	-0.025172	0.105475	0.009801	0.994374
0.983798	-0.147048	-0.102558	0.145218	0.989081	-0.025129	0.105133	0.009828	0.994410
0.983839	-0.146962	-0.102286	0.145136	0.989093	-0.025109	0.104861	0.009857	0.994438
0.983834	-0.147077	-0.102173	0.145261	0.989077	-0.025036	0.104740	0.009789	0.994452
0.983830	-0.147304	-0.101880	0.145501	0.989043	-0.024955	0.104440	0.009728	0.994484
0.983915	-0.147140	-0.101293	0.145370	0.989069	-0.024686	0.103818	0.009564	0.994550
0.983929	-0.146613	-0.101923	0.144822	0.989147	-0.024792	0.104451	0.009633	0.994483
0.983889	-0.147202	-0.101460	0.145374	0.989055	-0.025215	0.104061	0.010059	0.994520
0.983922	-0.147030	-0.101385	0.145170	0.989077	-0.025532	0.104031	0.010404	0.994520
0.984043	-0.146373	-0.101166	0.144536	0.989176	-0.025292	0.103773	0.010266	0.994548
0.984012	-0.146591	-0.101150	0.144722	0.989141	-0.025620	0.103807	0.010571	0.994541
