0.992308	-0.082046	-0.092695	0.080880	0.996591	-0.016269	0.093714	0.008646	0.995562
0.992343	-0.081862	-0.092485	0.080727	0.996609	-0.015952	0.093478	0.008363	0.995586
0.992358	-0.081811	-0.092368	0.080660	0.996611	-0.016134	0.093375	0.008560	0.995594
0.992351	-0.081882	-0.092389	0.080719	0.996604	-0.016270	0.093407	0.008688	0.995590
0.992418	-0.081945	-0.091611	0.080803	0.996600	-0.016108	0.092619	0.008584	0.995665
0.992332	-0.081742	-0.092713	0.080583	0.996617	-0.016181	0.093722	0.008586	0.995561
0.992329	-0.082328	-0.092229	0.081142	0.996565	-0.016538	0.093274	0.008927	0.995600
0.992363	-0.082054	-0.092100	0.080868	0.996588	-0.016540	0.093143	0.008966	0.995612
0.992435	-0.082177	-0.091210	0.080989	0.996576	-0.016651	0.092266	0.009138	0.995692
0.992426	-0.082817	-0.090725	0.081636	0.996523	-0.016665	0.091790	0.009132	0.995737
0.992331	-0.083858	-0.090815	0.082674	0.996436	-0.016732	0.091895	0.009096	0.995727
0.992170	-0.084676	-0.091808	0.083296	0.996348	-0.018774	0.093063	0.010980	0.995600
0.992039	-0.085273	-0.092663	0.083637	0.996266	-0.021398	0.094142	0.013478	0.995468
0.991992	-0.085107	-0.093321	0.083397	0.996272	-0.022084	0.094853	0.014125	0.995391
0.991957	-0.084933	-0.093851	0.083298	0.996299	-0.021212	0.095305	0.013224	0.995360
0.991961	-0.084732	-0.093987	0.083227	0.996333	-0.019827	0.095323	0.011845	0.995376
0.992034	-0.084528	-0.093394	0.083123	0.996361	-0.018849	0.094648	0.010935	0.995451
0.992104	-0.084375	-0.092797	0.083012	0.996378	-0.018450	0.094018	0.010601	0.995514
0.992150	-0.084072	-0.092575	0.082735	0.996406	-0.018192	0.093772	0.010390	0.995539
0.992188	-0.083666	-0.092538	0.082365	0.996443	-0.017786	0.093697	0.010025	0.995550
0.992107	-0.084209	-0.092912	0.082893	0.996397	-0.017941	0.094088	0.010097	0.995513
0.992063	-0.084704	-0.092927	0.083374	0.996354	-0.018106	0.094122	0.010215	0.995508
0.992127	-0.083986	-0.092901	0.082686	0.996417	-0.017761	0.094060	0.009940	0.995517
0.992178	-0.083628	-0.092678	0.082321	0.996446	-0.017844	0.093841	0.010075	0.995536
0.992230	-0.083502	-0.092232	0.082204	0.996457	-0.017787	0.093391	0.010067	0.995579
