-0.001385	0.007545	0.000536
-0.000643	0.004890	-0.006441
0.002487	-0.011543	-0.001904
0.004143	-0.011723	0.001348
0.004128	-0.006629	-0.001002
0.002266	-0.000700	-0.000313
0.001388	-0.001727	0.004769
-0.003155	0.008413	-0.002034
-0.000885	0.013532	0.002958
-0.001774	-0.002779	0.002509
-0.001594	0.007477	-0.000828
0.000412	-0.009329	0.002501
0.004510	-0.005771	-0.003202
0.002152	-0.000010	0.000370
0.006152	0.001314	0.008083
0.001399	0.011386	-0.000084
-0.000040	-0.002925	0.000152
0.000000	0.000000	-0.000000
0.002035	-0.002969	0.006131
-0.003544	-0.001910	-0.000060
-0.001499	0.008234	0.001218
-0.000114	0.000689	0.000683
-0.001179	0.001795	-0.003406
0.002174	0.004361	0.002946
-0.003364	0.008345	-0.003397
0.002813	-0.006346	0.004082
0.005649	-0.008321	0.010740
0.003371	-0.001050	-0.006761
0.003221	0.002531	-0.000621
0.007632	-0.005474	0.009594
0.000723	0.000961	0.006136
-0.009887	-0.002568	-0.001851
-0.000342	0.002067	0.002048
0.000558	0.007466	-0.000458
-0.000507	0.008572	-0.004547
0.001469	0.004124	0.004465
0.003445	-0.002495	0.003093
0.003941	-0.002325	0.000210
0.004393	-0.008729	0.002559
0.000973	0.001785	-0.003036
0.002171	-0.001457	-0.002359
0.003878	-0.007452	0.008170
0.001792	0.003503	0.005146
0.000231	0.004440	0.003940
-0.001142	0.001073	0.001521
-0.001752	-0.000577	-0.005298
-0.001238	0.000316	-0.000525
-0.000900	-0.005399	0.002506
0.005762	-0.009010	0.010057
-0.000209	-0.000068	-0.001363
-0.001972	0.010266	-0.003707
0.001487	0.002678	0.001736
0.003265	0.011274	0.004532
0.000841	0.003920	0.000375
0.003276	0.000363	0.001577
0.001216	-0.004687	-0.002051
0.001612	-0.008923	-0.001901
-0.004517	-0.003695	0.002976
0.002248	0.000747	0.002416
-0.001330	0.005376	0.002734
-0.001234	0.006134	0.004780
0.000000	0.000000	-0.000000
0.000745	0.003163	-0.001671
0.001197	-0.003241	0.000677
-0.000290	-0.005919	-0.001059
0.001755	0.004225	0.000219
0.000055	-0.002168	0.002198
0.004154	0.003561	0.006879
-0.001690	0.006720	-0.002874
0.001803	-0.007409	0.002191
-0.000169	0.002857	-0.001516
0.002064	0.008698	-0.001450
0.001825	-0.003037	0.004768
0.000837	0.000272	0.005454
0.007749	-0.002515	0.003832
0.000000	0.000000	-0.000000
0.001010	0.001062	0.001890
-0.000114	0.000689	0.000683
-0.000323	0.000621	-0.000681
0.001737	0.005671	0.002948
0.001407	-0.003173	0.002041
-0.000323	0.000621	-0.000681
0.001851	0.004982	0.002265
0.003511	0.008450	0.000438
0.006188	-0.001579	0.002626
0.001634	-0.004551	0.000676
0.000283	-0.003546	0.000833
-0.000536	-0.003095	0.003035
-0.006456	0.000031	-0.001109
0.000580	0.011838	0.002118
-0.002953	-0.000984	-0.000896
0.002674	-0.011506	0.017651
-0.000165	0.008675	0.003789
0.021877	0.018929	0.012484
0.007558	-0.006200	-0.010644
0.003540	-0.003908	-0.005245
0.003199	0.000330	0.007187
-0.001726	-0.014413	0.004482
-0.012083	0.012724	-0.009272
-0.010631	-0.029755	0.001718
0.000826	0.033038	-0.003874
0.001983	0.005017	0.009238
-0.002193	-0.000745	0.010166
-0.004025	0.014681	-0.007109
0.001065	-0.001106	0.004089
0.000018	-0.001446	-0.002729
0.005204	-0.018646	0.000131
0.005553	-0.011248	-0.001690
0.006111	-0.003782	-0.002149
0.004562	-0.011587	0.004075
0.003415	0.007693	-0.001608
0.003371	0.001120	0.003623
0.001939	0.018128	-0.008197
-0.012141	-0.012780	-0.004493
0.005270	0.018493	0.005962
-0.004896	-0.000905	0.000097
-0.000918	-0.003953	0.005235
0.000892	-0.001896	0.007652
0.001994	-0.005894	0.006283
0.002347	0.005151	-0.000617
-0.002450	0.008651	-0.003553
0.005369	-0.001127	0.004828
0.003981	0.000600	0.000058
0.001748	-0.005240	-0.000007
0.003122	-0.001874	0.002412
0.004168	-0.003703	-0.001155
0.003768	-0.003116	0.003774
0.001876	0.013001	-0.000237
-0.001715	-0.001300	-0.000371
-0.005413	-0.005446	0.000403
-0.002780	0.001976	0.005924
-0.000793	0.008471	-0.000301
0.000040	0.002925	-0.000152
-0.000511	0.004925	0.000532
0.001293	-0.002484	0.002723
0.002380	-0.001389	-0.000996
0.003221	0.002531	-0.000621
0.001311	-0.003930	-0.000005
0.002622	-0.007861	-0.000010
-0.002376	0.005036	-0.004083
0.002890	-0.004143	0.008856
0.002545	0.016131	0.003701
-0.002262	0.004347	-0.004766
0.000228	-0.001378	-0.001365
0.000760	-0.001931	0.000679
-0.000437	0.001310	0.000002
-0.000327	-0.003027	0.004398
0.001715	0.001300	0.000371
0.001829	0.000611	-0.000311
-0.001752	-0.000577	-0.005298
0.004631	0.003006	-0.003659
0.001642	0.004914	0.000902
0.003184	0.005424	0.004836
-0.000760	0.001931	-0.000679
-0.001333	-0.000441	-0.002571
0.002490	-0.005725	0.003401
0.002927	-0.007035	0.003399
-0.001642	-0.004914	-0.000902
0.003004	-0.004832	0.008174
0.001318	0.005535	0.000221
0.001223	0.004778	-0.001825
0.002743	0.000916	-0.000467
0.000308	0.004473	-0.001670
0.000801	0.000994	0.000527
0.000323	-0.000621	0.000681
0.002953	0.000984	0.000896
-0.000268	-0.001547	0.001517
0.002644	-0.003489	0.002566
-0.003735	-0.003424	-0.004152
0.001605	0.005636	-0.004025
0.001528	0.005603	0.001584
0.002174	0.004361	0.002946
0.002630	0.001605	0.000216
0.000268	0.001547	-0.001517
0.000301	-0.004993	-0.001896
0.003897	-0.008898	0.005442
0.000283	-0.003546	0.000833
0.001201	0.002577	0.005982
-0.000070	0.009432	0.005835
-0.000492	0.003478	-0.002196
0.002953	0.000984	0.000896
0.003680	0.005593	0.001954
0.001069	0.002542	-0.000990
-0.000591	-0.000926	0.000836
-0.000154	-0.002236	0.000835
0.001252	-0.005410	0.002876
0.000356	-0.007161	0.000303
0.002494	-0.002078	-0.001678
0.001980	-0.000801	0.003933
0.006254	0.009366	-0.000029
-0.002071	0.005861	-0.000674
0.003298	0.004735	0.004154
-0.000209	-0.000068	-0.001363
0.001847	-0.000836	-0.003040
0.004036	-0.001568	0.002256
-0.007617	0.000380	-0.007243
0.001308	-0.007578	0.005074
-0.001311	0.003930	0.000005
0.002027	0.011590	0.004007
0.000250	0.002993	0.001211
0.003357	0.006214	0.001273
0.001451	0.003400	-0.003190
0.003041	-0.007724	0.002716
0.000474	-0.004202	-0.005459
-0.000323	0.000621	-0.000681
-0.000437	0.001310	0.000002
-0.004176	-0.005762	0.000929
-0.000646	0.001242	-0.001362
0.003867	0.001289	0.000741
0.001432	0.004846	-0.000462
0.002288	0.003672	0.002263
-0.000015	0.005094	-0.002350
0.001124	0.000373	0.001208
-0.000095	-0.000757	-0.002046
-0.000121	-0.008776	0.000457
0.001477	-0.012605	-0.003794
0.000345	0.003751	0.003257
0.002101	0.007976	0.003476
0.003739	0.007072	-0.000927
0.004117	0.004283	0.001952
-0.000154	-0.002236	0.000835
0.003526	0.003356	0.002789
-0.000668	-0.003130	-0.003938
-0.000613	-0.005298	-0.001740
-0.002402	-0.002983	-0.001581
0.001715	0.001300	0.000371
0.002839	0.001673	0.001579
0.004381	0.002182	0.005514
-0.001403	0.006821	-0.007120
0.001660	0.003468	-0.001827
0.000000	0.000000	-0.000000
0.005480	-0.005464	0.009224
0.000342	-0.002067	-0.002048
0.001958	-0.005172	0.001357
0.004304	-0.000021	0.000739
-0.002395	0.006482	-0.001355
0.002530	-0.002800	0.003249
-0.000646	0.001242	-0.001362
