0.998703	-0.004044	-0.050757	-0.004044	0.987392	-0.158244	0.050757	0.158244	0.986095
0.998656	-0.000070	-0.051836	-0.008205	0.987179	-0.159407	0.051183	0.159618	0.985851
0.998670	0.002846	-0.051478	-0.011180	0.986669	-0.162353	0.050330	0.162713	0.985389
0.998676	0.003818	-0.051302	-0.012295	0.986059	-0.165943	0.049953	0.166354	0.984800
0.998710	0.003360	-0.050661	-0.011835	0.985728	-0.167930	0.049373	0.168313	0.984496
0.998757	0.002043	-0.049805	-0.010355	0.985867	-0.167210	0.048760	0.167518	0.984663
0.998779	-0.000377	-0.049403	-0.007777	0.986303	-0.164759	0.048789	0.164942	0.985096
0.998799	-0.002735	-0.048910	-0.005213	0.986836	-0.161641	0.048708	0.161702	0.985637
0.998825	-0.005477	-0.048144	-0.002266	0.987224	-0.159325	0.048402	0.159247	0.986052
0.998844	-0.007879	-0.047411	0.000298	0.987468	-0.157816	0.048060	0.157619	0.986330
0.998855	-0.009795	-0.046821	0.002324	0.987594	-0.157014	0.047778	0.156725	0.986486
0.998838	-0.011265	-0.046849	0.003767	0.987570	-0.157135	0.048037	0.156776	0.986465
0.998805	-0.012896	-0.047138	0.005349	0.987606	-0.156861	0.048577	0.156421	0.986495
0.998763	-0.014307	-0.047614	0.006679	0.987630	-0.156661	0.049266	0.156149	0.986504
0.998738	-0.015039	-0.047921	0.007387	0.987727	-0.156013	0.049679	0.155462	0.986592
0.998754	-0.014349	-0.047798	0.006724	0.987731	-0.156018	0.049450	0.155502	0.986597
0.998754	-0.013078	-0.048162	0.005361	0.987586	-0.156989	0.049617	0.156536	0.986425
0.998778	-0.012868	-0.047717	0.005218	0.987568	-0.157107	0.049146	0.156666	0.986428
0.998752	-0.013560	-0.048061	0.005821	0.987477	-0.157654	0.049597	0.157177	0.986324
0.998741	-0.014092	-0.048141	0.006286	0.987324	-0.158596	0.049766	0.158094	0.986169
0.998754	-0.013110	-0.048142	0.005334	0.987387	-0.158235	0.049609	0.157781	0.986227
0.998747	-0.009930	-0.049053	0.002025	0.987336	-0.158633	0.050007	0.158335	0.986118
0.998705	-0.007150	-0.050377	-0.000958	0.987258	-0.159127	0.050873	0.158969	0.985972
0.998725	-0.005459	-0.050190	-0.002663	0.987057	-0.160350	0.050416	0.160279	0.985783
0.998711	-0.004792	-0.050534	-0.003360	0.987108	-0.160017	0.050649	0.159981	0.985820
0.998731	-0.005014	-0.050103	-0.003028	0.987247	-0.159169	0.050262	0.159119	0.985979
0.998752	-0.006521	-0.049510	-0.001415	0.987342	-0.158597	0.049917	0.158469	0.986101
0.998762	-0.008125	-0.049085	0.000208	0.987250	-0.159176	0.049753	0.158968	0.986029
