0.000040	-0.002925	0.000152
-0.000907	-0.006990	0.010002
0.006177	-0.009333	-0.005581
0.005645	-0.009886	-0.003536
0.001447	0.002418	0.008495
0.000779	0.003377	0.002049
-0.000771	0.011182	-0.004174
-0.002159	0.009455	0.000596
-0.001318	0.005535	0.000221
-0.003537	-0.005385	0.010218
-0.000055	-0.002168	0.002198
-0.000221	-0.010844	-0.001591
0.000272	-0.007365	-0.003788
0.001755	-0.004225	-0.000219
0.001946	-0.003569	0.006073
0.000114	0.000689	0.000683
0.000841	-0.003920	-0.000375
0.001161	0.000349	-0.006134
0.000628	-0.000204	-0.004090
-0.003309	-0.004007	0.011583
-0.001436	0.010664	0.004843
-0.000992	0.000338	-0.005765
0.000217	-0.007363	0.008794
0.002204	0.005826	-0.007647
-0.002343	0.001504	0.004462
0.000650	-0.002406	0.003717
0.000499	-0.005987	-0.002422
-0.001961	-0.001525	-0.003722
-0.001197	-0.003241	0.000677
-0.001047	0.000340	0.006817
-0.000305	0.000825	0.003409
0.001730	0.003794	-0.002722
-0.001671	-0.005273	0.005602
0.005909	-0.007786	-0.007098
-0.000896	0.001751	0.002573
-0.001675	0.000544	0.010907
0.000360	0.003513	0.004776
0.002894	0.000495	-0.003777
0.002534	-0.000848	0.001830
0.001755	-0.004225	-0.000219
-0.000856	-0.001174	0.002725
-0.000323	-0.000621	0.000681
-0.000323	-0.000621	0.000681
-0.000720	-0.004857	0.000831
0.001601	-0.001989	-0.001054
-0.000533	-0.000553	0.002044
0.002791	-0.013307	0.000393
-0.004205	0.019599	0.001874
-0.000992	0.004679	0.015003
0.006460	-0.005786	-0.006414
-0.004367	0.009446	0.013547
0.002042	-0.004326	0.004027
0.002938	-0.006078	0.001454
0.004407	-0.010202	-0.003011
-0.002303	-0.003592	-0.005770
-0.005858	0.011431	-0.010563
-0.004150	-0.002257	0.001574
-0.003423	-0.006866	0.000517
-0.002431	-0.009375	-0.004102
0.001601	-0.001989	-0.001054
0.003735	-0.001254	0.006232
-0.000690	0.007501	0.006514
0.002894	0.002666	0.006607
0.004741	0.001331	-0.000737
0.006570	0.000720	-0.000426
0.001506	0.000939	0.011376
0.005847	-0.000489	-0.004674
-0.001274	-0.001038	0.005452
-0.000742	-0.000485	0.003408
-0.003309	-0.006177	0.001199
-0.001638	-0.000904	-0.004403
-0.004815	-0.004945	0.000207
-0.000911	-0.005513	-0.005461
-0.001333	0.000441	0.002571
0.000286	-0.000101	0.004246
0.002688	-0.003084	0.002665
0.001943	0.000078	0.000994
0.005277	-0.001764	0.002297
0.001161	0.002519	0.004249
0.001311	0.003930	0.000005
0.000801	-0.000994	-0.000527
-0.000283	-0.003546	0.000833
-0.000342	-0.002067	-0.002048
-0.003713	-0.000947	0.001576
0.000334	-0.014662	-0.006212
-0.001043	-0.005478	0.001512
-0.001142	0.001097	0.008863
0.000114	0.000689	0.000683
0.002989	-0.000262	-0.005823
0.000323	0.000621	-0.000681
0.001293	0.002484	-0.002723
0.001484	0.003140	0.003568
0.003243	-0.006903	-0.001956
0.001697	-0.002746	-0.003100
0.000723	-0.000961	-0.006136
0.001451	-0.003400	0.003190
-0.001087	0.001096	-0.003719
-0.001234	-0.006134	-0.004780
-0.001311	-0.003930	-0.000005
0.000268	-0.001547	0.001517
-0.001392	0.001921	-0.000310
-0.000533	-0.000553	0.002044
0.002318	0.006515	-0.006964
0.001829	-0.000611	0.000311
0.000096	0.001413	0.008338
0.001065	0.003276	0.006295
0.001789	0.002315	0.000159
0.002633	-0.005253	0.004863
0.005527	-0.006927	-0.009298
-0.002395	-0.006482	0.001355
-0.002053	-0.004415	0.003402
-0.001197	-0.003241	0.000677
-0.000893	-0.004066	-0.002732
0.000022	-0.004372	-0.002576
0.000342	0.002067	0.002048
0.000437	0.001310	0.000002
0.000323	0.000621	-0.000681
0.002192	-0.002915	-0.000217
0.000859	-0.002474	0.002354
0.000114	0.000689	0.000683
0.000246	0.000654	-0.006290
0.001127	-0.006191	-0.006513
0.000345	-0.001580	0.007127
0.000837	0.001898	0.004930
-0.000477	0.001615	-0.000154
-0.001892	-0.013947	0.014395
0.000801	-0.000994	-0.000527
-0.001884	-0.001558	0.001887
0.002898	-0.003152	0.001302
-0.001278	0.002610	0.000373
0.000646	0.001242	-0.001362
-0.000301	-0.004993	-0.001896
0.001564	-0.002711	0.003873
-0.001238	-0.000316	0.000525
0.000646	0.001242	-0.001362
0.002461	-0.004462	0.001300
0.000422	-0.003784	0.002352
0.000000	0.000000	0.000000
-0.000914	0.000305	-0.000156
0.002115	-0.002882	-0.005827
0.000514	0.001277	0.005611
0.002417	0.004281	0.006453
0.001028	0.000384	0.000838
0.002497	-0.003740	-0.003627
0.000970	0.001863	-0.002043
-0.000228	-0.001378	-0.001365
-0.001293	-0.002484	0.002723
0.001164	-0.003299	-0.001056
0.000841	-0.003920	-0.000375
0.001755	-0.004225	-0.000219
0.000668	-0.000959	0.006446
-0.000632	0.003852	-0.000989
0.000382	-0.000858	0.002200
0.000455	0.002756	0.002730
0.002475	0.000631	-0.001050
-0.002887	-0.007791	0.013935
0.007125	-0.003098	-0.005047
-0.000595	0.006744	0.004468
-0.000514	0.000893	0.004773
-0.001994	-0.005894	0.006283
0.000576	-0.008190	-0.007197
-0.002189	-0.002903	-0.005088
-0.000206	-0.005750	-0.003941
-0.001502	-0.002416	0.004087
-0.000760	-0.001931	0.000679
-0.000397	-0.004236	0.000150
0.002097	-0.002158	0.001829
0.001370	0.002451	0.002886
-0.000004	0.005818	0.005305
0.002817	0.002699	0.000997
0.001392	-0.001921	0.000310
0.000914	-0.000305	0.000156
0.002630	-0.001605	-0.000216
-0.003364	-0.006175	0.013781
0.003243	-0.009073	-0.012339
-0.002068	-0.009509	0.005753
0.000004	-0.003648	0.005079
-0.001561	-0.000937	0.001206
0.003886	-0.002013	-0.008396
-0.000705	0.000237	-0.001519
0.000569	0.003445	0.003413
-0.000474	-0.002032	0.004925
0.003544	-0.001910	-0.000060
0.000801	-0.000994	-0.000527
0.000687	-0.001683	-0.001209
