0.953111	-0.205406	-0.222235	0.263102	0.925291	0.273157	0.149524	-0.318819	0.935947
0.953024	-0.205362	-0.222648	0.263185	0.925288	0.273085	0.149933	-0.318854	0.935870
0.952951	-0.205107	-0.223192	0.263075	0.925396	0.272824	0.150583	-0.318705	0.935816
0.952812	-0.204126	-0.224681	0.262561	0.925640	0.272493	0.152351	-0.318627	0.935557
0.952593	-0.202093	-0.227434	0.261477	0.925981	0.272375	0.155554	-0.318931	0.934926
0.952718	-0.201283	-0.227626	0.260780	0.926132	0.272530	0.155956	-0.319005	0.934833
0.952905	-0.199939	-0.228028	0.259588	0.926499	0.272422	0.156800	-0.318786	0.934767
0.953223	-0.198185	-0.228229	0.257962	0.926930	0.272500	0.157547	-0.318628	0.934695
0.953485	-0.196241	-0.228814	0.256278	0.927376	0.272572	0.158707	-0.318534	0.934531
0.953839	-0.192745	-0.230305	0.253470	0.927979	0.273143	0.161071	-0.318910	0.933998
0.954349	-0.187547	-0.232475	0.249229	0.928965	0.273696	0.164631	-0.319141	0.933298
0.954305	-0.187410	-0.232766	0.249158	0.929042	0.273499	0.164993	-0.318997	0.933284
0.954392	-0.187256	-0.232532	0.248960	0.929045	0.273667	0.164787	-0.319077	0.933293
0.954481	-0.187037	-0.232345	0.248698	0.929093	0.273742	0.164670	-0.319065	0.933317
0.954504	-0.186931	-0.232333	0.248556	0.929190	0.273542	0.164748	-0.318845	0.933379
0.954428	-0.187111	-0.232500	0.248820	0.929063	0.273733	0.164789	-0.319109	0.933281
0.954367	-0.187428	-0.232496	0.249167	0.928904	0.273959	0.164619	-0.319387	0.933216
0.954369	-0.187513	-0.232419	0.249265	0.928811	0.274186	0.164460	-0.319608	0.933169
0.954296	-0.188903	-0.231592	0.250372	0.928460	0.274365	0.163195	-0.319810	0.933322
0.954118	-0.191156	-0.230476	0.252163	0.928025	0.274197	0.161473	-0.319734	0.933647
0.953914	-0.193316	-0.229516	0.253902	0.927623	0.273953	0.159945	-0.319602	0.933955
0.953862	-0.194926	-0.228366	0.255034	0.927402	0.273647	0.158446	-0.319263	0.934327
