0.955888	-0.223538	-0.190548	0.270924	0.921601	0.277940	0.113479	-0.317304	0.941510
0.956373	-0.219629	-0.192649	0.267902	0.922328	0.278460	0.116527	-0.317923	0.940929
0.956733	-0.217458	-0.193325	0.266120	0.922623	0.279189	0.117654	-0.318557	0.940574
0.956861	-0.216028	-0.194290	0.265065	0.922906	0.279257	0.118984	-0.318710	0.940355
0.956694	-0.216248	-0.194869	0.265443	0.922852	0.279076	0.119485	-0.318716	0.940289
0.956274	-0.217330	-0.195723	0.266713	0.922613	0.278655	0.120016	-0.318673	0.940236
0.956330	-0.217062	-0.195745	0.266475	0.922651	0.278758	0.120097	-0.318746	0.940201
0.956417	-0.216579	-0.195857	0.266074	0.922698	0.278984	0.120295	-0.318938	0.940111
0.956382	-0.216368	-0.196259	0.265985	0.922766	0.278846	0.120768	-0.318886	0.940068
0.956351	-0.216318	-0.196470	0.266009	0.922749	0.278878	0.120966	-0.318968	0.940014
0.956343	-0.216535	-0.196265	0.266157	0.922695	0.278916	0.120698	-0.318977	0.940046
0.956405	-0.216177	-0.196358	0.265826	0.922828	0.278792	0.120937	-0.318835	0.940063
0.956435	-0.215940	-0.196474	0.265633	0.922887	0.278780	0.121124	-0.318825	0.940042
0.956382	-0.216174	-0.196473	0.265840	0.922873	0.278631	0.121087	-0.318708	0.940087
0.956381	-0.215959	-0.196714	0.265666	0.923029	0.278280	0.121476	-0.318402	0.940140
0.956537	-0.215680	-0.196262	0.265269	0.923097	0.278432	0.121117	-0.318393	0.940190
0.956609	-0.216194	-0.195345	0.265470	0.923027	0.278473	0.120105	-0.318248	0.940369
0.956704	-0.216848	-0.194149	0.265741	0.922878	0.278709	0.118738	-0.318235	0.940546
0.956729	-0.217712	-0.193057	0.266230	0.922705	0.278812	0.117434	-0.318145	0.940741
0.956575	-0.218590	-0.192825	0.266899	0.922763	0.277982	0.117168	-0.317376	0.941034
0.956528	-0.218735	-0.192895	0.267014	0.922843	0.277605	0.117289	-0.317043	0.941131
0.956496	-0.218856	-0.192918	0.267153	0.922769	0.277718	0.117238	-0.317174	0.941093
0.956386	-0.219139	-0.193140	0.267520	0.922611	0.277890	0.117296	-0.317438	0.940996
