0.978601	-0.018362	-0.204947	0.061313	0.976788	0.205248	0.196420	-0.213422	0.957011
0.978683	-0.018472	-0.204544	0.061355	0.976762	0.205355	0.195998	-0.213527	0.957074
0.978794	-0.018376	-0.204022	0.061136	0.976783	0.205321	0.195513	-0.213440	0.957193
0.978833	-0.018189	-0.203848	0.060910	0.976798	0.205320	0.195384	-0.213391	0.957230
0.978845	-0.018389	-0.203777	0.061120	0.976757	0.205451	0.195262	-0.213559	0.957217
0.978832	-0.018866	-0.203795	0.061576	0.976754	0.205327	0.195184	-0.213530	0.957240
0.978856	-0.018931	-0.203674	0.061599	0.976768	0.205256	0.195056	-0.213463	0.957281
0.978855	-0.018389	-0.203727	0.061076	0.976795	0.205284	0.195224	-0.213386	0.957264
0.978804	-0.017853	-0.204021	0.060648	0.976779	0.205488	0.195615	-0.213506	0.957157
0.978589	-0.017639	-0.205067	0.060660	0.976785	0.205452	0.196682	-0.213493	0.956941
0.978323	-0.018040	-0.206296	0.061194	0.976895	0.204772	0.197835	-0.212957	0.956823
0.978218	-0.019197	-0.206690	0.062251	0.977015	0.203878	0.198025	-0.212304	0.956929
0.978333	-0.019241	-0.206144	0.062257	0.976931	0.204278	0.197458	-0.212685	0.956962
0.978341	-0.019757	-0.206053	0.062783	0.976865	0.204433	0.197248	-0.212942	0.956948
0.978255	-0.021047	-0.206333	0.064105	0.976808	0.204294	0.197248	-0.213078	0.956917
0.978240	-0.021782	-0.206332	0.064846	0.976752	0.204330	0.197085	-0.213263	0.956910
0.978342	-0.021608	-0.205862	0.064561	0.976778	0.204294	0.196667	-0.213160	0.957019
0.978461	-0.020880	-0.205375	0.063709	0.976852	0.204211	0.196357	-0.212897	0.957141
0.978540	-0.020384	-0.205047	0.063114	0.976917	0.204084	0.196153	-0.212646	0.957238
0.978548	-0.020339	-0.205013	0.063037	0.976947	0.203962	0.196139	-0.212510	0.957272
0.978451	-0.020242	-0.205485	0.063038	0.976954	0.203930	0.196621	-0.212489	0.957177
0.978472	-0.020984	-0.205310	0.063727	0.976923	0.203865	0.196294	-0.212560	0.957229
0.978480	-0.021138	-0.205255	0.063905	0.976875	0.204039	0.196196	-0.212765	0.957203
