0.976640	-0.085278	-0.197235	0.133072	0.960716	0.243549	0.168718	-0.264106	0.949622
0.976751	-0.084901	-0.196850	0.132616	0.960752	0.243656	0.168437	-0.264097	0.949674
0.976801	-0.084864	-0.196618	0.132563	0.960691	0.243924	0.168189	-0.264330	0.949654
0.976818	-0.085200	-0.196386	0.132858	0.960611	0.244079	0.167855	-0.264512	0.949662
0.976781	-0.085632	-0.196384	0.133238	0.960622	0.243832	0.167771	-0.264336	0.949726
0.976809	-0.086015	-0.196074	0.133521	0.960595	0.243783	0.167379	-0.264309	0.949803
0.976742	-0.086199	-0.196330	0.133715	0.960651	0.243456	0.167619	-0.264046	0.949833
0.976642	-0.087193	-0.196388	0.134739	0.960463	0.243632	0.167381	-0.264403	0.949776
0.976740	-0.086816	-0.196064	0.134327	0.960452	0.243901	0.167136	-0.264564	0.949774
0.976868	-0.085730	-0.195909	0.133228	0.960588	0.243968	0.167272	-0.264425	0.949789
0.976923	-0.085188	-0.195866	0.132662	0.960699	0.243842	0.167396	-0.264199	0.949830
0.976900	-0.084917	-0.196098	0.132477	0.960699	0.243942	0.167677	-0.264286	0.949757
0.976877	-0.084692	-0.196314	0.132324	0.960705	0.244000	0.167935	-0.264335	0.949697
0.976905	-0.084682	-0.196178	0.132236	0.960776	0.243769	0.167841	-0.264081	0.949784
0.976859	-0.084484	-0.196491	0.132049	0.960913	0.243328	0.168253	-0.263644	0.949833
0.976762	-0.084815	-0.196832	0.132429	0.960918	0.243104	0.168520	-0.263520	0.949820
0.976646	-0.085778	-0.196989	0.133385	0.960833	0.242915	0.168437	-0.263517	0.949836
0.976641	-0.086796	-0.196566	0.134212	0.960802	0.242584	0.167806	-0.263299	0.950008
0.976659	-0.087037	-0.196373	0.134286	0.960950	0.241957	0.167645	-0.262680	0.950208
0.976537	-0.084341	-0.198149	0.132037	0.961371	0.241519	0.170125	-0.262015	0.949950
0.976469	-0.080086	-0.200238	0.128589	0.961598	0.242474	0.173130	-0.262517	0.949269
