0.003926	-0.002768	0.002140
0.000474	0.004202	0.005459
0.001579	0.002383	0.001523
0.003999	0.000846	0.002670
0.002721	0.003456	0.003043
0.002075	0.002214	0.004405
0.002075	0.002214	0.004405
0.000859	-0.002474	0.002354
-0.003955	-0.005249	0.012945
0.005784	0.004638	-0.012633
-0.000569	-0.001275	0.006971
0.000320	0.006439	0.004624
0.001811	0.000113	0.007967
0.002968	0.004110	-0.003247
0.000000	0.000000	0.000000
0.006023	-0.004926	0.003969
0.001792	-0.001333	0.005238
0.002567	0.005692	0.002209
0.002589	0.001321	-0.000368
0.001961	0.001525	0.003722
0.001866	0.002282	0.005768
-0.000286	0.002271	0.006138
0.001715	-0.001300	-0.000371
-0.002567	-0.003522	0.008175
0.004984	0.005633	-0.012106
