-0.000731	0.010427	0.006362
0.003621	-0.001943	0.005549
0.006552	-0.000726	-0.003155
0.004458	-0.002215	0.000096
0.002042	-0.004326	0.004027
0.000837	0.001898	0.004930
0.000665	0.002688	0.001367
0.002057	0.000768	0.001676
0.002890	0.006313	0.001528
-0.001087	0.003266	0.006665
0.000132	0.002135	0.003411
-0.001825	-0.003037	0.004768
-0.005593	-0.006153	0.008541
0.008546	0.002999	-0.019822
-0.002244	-0.002901	0.007494
0.001980	0.002971	0.006451
0.000096	0.001413	0.008338
0.003460	0.007588	-0.005443
0.002075	0.002214	0.004405
0.005678	-0.001176	0.007226
0.000573	-0.000202	0.008492
0.002472	0.004279	-0.006129
0.003261	-0.005457	0.000773
0.000933	0.001141	0.002884
0.000265	0.004270	0.006822
