-0.007977	-0.003894	0.002467
-0.003331	-0.003976	-0.006608
-0.002747	0.006734	0.004838
0.001462	0.007512	0.006145
-0.001407	-0.003173	0.002041
-0.001083	-0.002552	0.001360
-0.001484	-0.000970	0.006815
0.002318	0.008686	0.003420
-0.000690	0.007501	0.006514
-0.002993	0.003909	0.000744
-0.007081	-0.005645	-0.000106
-0.007444	-0.003341	0.000423
-0.000936	0.004677	0.002421
0.000055	0.004339	0.008186
-0.002420	0.001537	-0.001148
0.000342	0.002067	0.002048
0.002435	0.003557	-0.001203
-0.000690	0.007501	0.006514
-0.000918	0.006123	0.005149
-0.007889	0.004815	0.000647
-0.008587	-0.004413	-0.001098
-0.006666	0.000037	0.002472
