-0.001755	0.004225	0.000219
-0.002402	0.002983	0.001581
-0.003089	0.004666	0.002790
-0.004400	0.000736	0.002785
-0.003713	-0.000947	0.001576
-0.002953	0.000984	0.000896
-0.002060	0.005050	0.003628
-0.002651	0.005977	0.002792
-0.004003	0.004972	0.002635
-0.005373	0.002521	-0.000251
-0.004514	0.000047	0.002103
-0.004003	0.004972	0.002635
-0.003808	-0.000190	0.003622
-0.002053	-0.004415	0.003402
-0.001924	0.001368	0.001735
-0.002174	0.004361	0.002946
-0.004021	0.003526	-0.000094
-0.002255	0.010212	0.002642
-0.001583	0.003435	0.003782
-0.005597	-0.002505	0.003462
-0.003808	-0.000190	0.003622
-0.002611	0.003051	0.002944
-0.002288	0.003672	0.002263
