0.803090	-0.571503	-0.168617	0.594079	0.789817	0.152509	0.046017	-0.222650	0.973812
0.802490	-0.572288	-0.168808	0.594898	0.789184	0.152596	0.045892	-0.222880	0.973765
0.802663	-0.572111	-0.168583	0.594672	0.789363	0.152552	0.045797	-0.222699	0.973811
0.802768	-0.572043	-0.168315	0.594540	0.789480	0.152459	0.045668	-0.222459	0.973872
0.802771	-0.572101	-0.168108	0.594556	0.789440	0.152600	0.045409	-0.222453	0.973885
0.802857	-0.572088	-0.167738	0.594470	0.789469	0.152789	0.045015	-0.222383	0.973920
0.802865	-0.571983	-0.168056	0.594429	0.789536	0.152601	0.045401	-0.222416	0.973894
0.802702	-0.572209	-0.168065	0.594651	0.789378	0.152553	0.045375	-0.222394	0.973900
0.802388	-0.572515	-0.168522	0.595050	0.789096	0.152455	0.045698	-0.222607	0.973837
0.802236	-0.572693	-0.168643	0.595248	0.788966	0.152359	0.045799	-0.222612	0.973831
0.802251	-0.572705	-0.168529	0.595223	0.789029	0.152125	0.045852	-0.222355	0.973887
0.802416	-0.572509	-0.168408	0.595001	0.789205	0.152080	0.045841	-0.222234	0.973915
0.802553	-0.572319	-0.168401	0.594828	0.789272	0.152410	0.045687	-0.222487	0.973865
0.802576	-0.572249	-0.168531	0.594795	0.789270	0.152551	0.045720	-0.222675	0.973820
0.802464	-0.572399	-0.168556	0.594935	0.789219	0.152268	0.045869	-0.222469	0.973860
0.802660	-0.572179	-0.168367	0.594692	0.789338	0.152599	0.045585	-0.222612	0.973841
0.802682	-0.572082	-0.168591	0.594643	0.789394	0.152505	0.045840	-0.222665	0.973817
0.802523	-0.572294	-0.168628	0.594877	0.789145	0.152878	0.045581	-0.223002	0.973752
0.802516	-0.572302	-0.168639	0.594898	0.789084	0.153113	0.045443	-0.223198	0.973713
0.802765	-0.572036	-0.168353	0.594572	0.789328	0.153116	0.045298	-0.223014	0.973762
0.802811	-0.572025	-0.168173	0.594527	0.789335	0.153257	0.045078	-0.223020	0.973771
