0.013111	-0.013087	-0.016919
-0.000757	-0.009919	-0.015010
-0.001579	0.023812	0.006963
-0.010452	0.019500	0.001619
-0.001792	-0.000837	-0.015622
-0.004796	-0.001329	0.013319
-0.003540	-0.001737	0.005139
-0.001139	-0.006891	-0.006826
0.020419	-0.003894	-0.005064
0.016975	0.017636	-0.003870
0.004605	0.002843	-0.009227
-0.003048	-0.000429	-0.007441
-0.001829	0.000611	-0.000311
0.006133	-0.000590	-0.000428
0.004304	0.000021	-0.000739
0.004840	-0.003074	0.002296
-0.013589	-0.011492	0.008280
-0.024981	-0.007693	0.009139
-0.016071	-0.004829	-0.000828
-0.003959	-0.001601	0.007866
0.000044	-0.004403	0.015615
0.001072	-0.006189	0.006069
-0.018260	0.020634	0.012954
-0.015094	0.013764	0.005389
-0.000566	-0.007093	0.001666
