0.012163	-0.021492	-0.027837
0.012692	-0.012951	-0.014192
-0.006449	0.012358	-0.011400
-0.013148	0.005854	-0.009306
-0.008565	-0.008785	-0.003674
0.002563	-0.008174	0.030179
0.009960	-0.016468	0.031729
-0.014691	-0.015491	0.006911
-0.013398	-0.013007	0.004188
-0.017834	0.013202	0.020385
-0.009747	-0.002592	0.015420
-0.004187	-0.002979	0.006501
0.003504	0.003185	0.010172
0.007419	0.009190	-0.013309
-0.010893	-0.002187	-0.001563
0.009828	0.001082	0.005652
0.012421	-0.001246	0.010363
-0.001175	-0.005443	0.008485
-0.008616	0.011594	0.012088
0.002086	0.010955	-0.003024
0.015006	-0.000618	-0.015852
0.002887	0.007791	-0.013935
0.007727	0.000377	-0.032407
0.013669	0.001301	-0.028743
-0.008770	0.011660	0.000869
