-0.002013	-0.009511	-0.006829
-0.001021	-0.005509	0.019703
0.001836	-0.003566	0.031237
-0.003423	-0.004696	0.010900
-0.007992	-0.008987	0.004817
-0.009416	0.010418	0.002231
-0.007969	0.008496	-0.010041
-0.000426	0.007431	-0.007431
-0.055484	0.044624	0.070393
0.013486	-0.000140	0.006274
-0.007969	0.008496	-0.010041
0.010437	-0.004909	-0.021935
0.027324	-0.017836	-0.011702
-0.000110	-0.004337	0.004396
0.002777	0.003454	-0.009539
0.004605	0.002843	-0.009227
0.002475	-0.003709	-0.021818
-0.000191	-0.002826	-0.016676
-0.003320	0.006936	-0.003654
0.005392	0.018610	-0.019686
0.008652	-0.013042	-0.027399
-0.002703	-0.002010	-0.000315
-0.001410	0.004815	0.017730
0.006934	0.000586	0.009429
0.006398	0.003681	0.006394
