-0.016563	-0.006137	0.011753
-0.019200	0.004934	0.012194
-0.020104	-0.007874	0.016892
0.024246	-0.024112	0.006325
0.010026	-0.003388	0.032485
0.007882	0.008991	0.020347
-0.035109	0.036452	0.008179
0.023571	0.003827	-0.032945
0.028455	-0.003650	-0.015034
0.016468	-0.017131	-0.007808
0.001829	-0.000611	0.000311
-0.004415	-0.004358	0.005135
0.006236	0.015383	0.005786
0.000177	0.017417	-0.003640
0.008557	0.011740	-0.027251
-0.004091	0.015948	-0.018211
0.009586	0.014294	-0.016029
0.005965	0.018407	-0.011194
0.002666	-0.000883	-0.005142
-0.022506	-0.007061	0.008089
-0.034500	-0.008907	0.025924
-0.009167	-0.014430	0.013302
0.017804	-0.023390	-0.015684
0.018480	-0.011960	-0.021747
0.010783	-0.006490	-0.014808
