-0.005266	0.014845	0.011041
0.004253	0.016059	-0.005744
0.000948	0.004065	-0.009850
0.008381	-0.001336	-0.002843
-0.009674	-0.001148	0.005567
-0.005524	-0.001061	-0.006391
0.005487	-0.001832	0.000934
0.009395	0.020148	0.008831
0.005516	0.008356	-0.003767
-0.010099	0.006284	-0.001864
0.006589	0.002167	0.002302
0.007654	0.003273	-0.001786
-0.003658	0.001221	-0.000623
0.002064	-0.006528	0.011834
-0.004033	-0.003046	0.017719
-0.005325	-0.005530	0.020443
-0.004304	-0.000021	0.000739
0.004532	-0.002941	-0.020142
0.001065	0.001106	-0.004089
0.009710	0.004040	-0.000110
-0.004811	0.013261	-0.006996
-0.013375	0.004476	-0.010671
0.002101	-0.003635	0.017291
-0.001021	-0.001169	0.040471
