0.000040	0.002925	-0.000152
-0.002097	-0.002158	0.001829
0.000305	0.000825	0.003409
-0.003621	-0.004113	-0.004835
-0.001190	-0.011318	0.001447
-0.000018	0.001446	0.002729
-0.002622	0.007861	0.000010
-0.002310	-0.005874	0.005544
-0.006780	0.000652	-0.001790
-0.002931	0.003388	0.001680
0.000268	0.001547	-0.001517
0.001829	0.000611	-0.000311
0.001542	0.000509	0.003935
0.000680	-0.007782	0.000984
0.001943	-0.000078	-0.000994
-0.001462	0.005341	-0.004239
0.001678	0.004192	0.005828
-0.001616	0.003105	-0.003404
-0.002611	-0.000881	0.007440
-0.000797	0.004823	0.004778
0.000382	0.000858	-0.002200
0.000342	-0.002067	-0.002048
0.000323	-0.000621	0.000681
0.002152	-0.000010	0.000370
-0.000209	-0.000068	-0.001363
