0.888069	0.071294	-0.454147	-0.069698	0.997362	0.020276	0.454395	0.013647	0.890696
0.888184	0.071314	-0.453920	-0.069458	0.997368	0.020786	0.454208	0.013066	0.890800
0.888319	0.071261	-0.453665	-0.069173	0.997379	0.021219	0.453988	0.012532	0.890920
0.888405	0.071434	-0.453470	-0.069382	0.997365	0.021184	0.453788	0.012642	0.891020
0.888404	0.072045	-0.453374	-0.070022	0.997319	0.021273	0.453691	0.012847	0.891066
0.888423	0.072584	-0.453251	-0.070618	0.997276	0.021285	0.453562	0.013097	0.891129
0.888338	0.072940	-0.453360	-0.071079	0.997246	0.021169	0.453655	0.013419	0.891076
0.888202	0.073204	-0.453584	-0.071471	0.997222	0.020988	0.453860	0.013777	0.890966
0.888006	0.073606	-0.453902	-0.072025	0.997186	0.020799	0.454156	0.014222	0.890809
0.887761	0.074173	-0.454290	-0.072785	0.997135	0.020569	0.454514	0.014805	0.890616
0.887350	0.074906	-0.454971	-0.073679	0.997072	0.020456	0.455171	0.015371	0.890271
0.887027	0.075878	-0.455440	-0.074633	0.996995	0.020745	0.455646	0.015590	0.890025
0.886803	0.076438	-0.455782	-0.075202	0.996950	0.020877	0.455987	0.015762	0.889847
0.886995	0.075924	-0.455495	-0.074630	0.996993	0.020855	0.455709	0.015495	0.889994
0.887151	0.075201	-0.455311	-0.073779	0.997055	0.020922	0.455543	0.015032	0.890087
0.887282	0.074296	-0.455204	-0.072698	0.997132	0.021043	0.455462	0.014421	0.890138
0.887334	0.073858	-0.455173	-0.072096	0.997171	0.021257	0.455456	0.013954	0.890149
0.887383	0.073693	-0.455106	-0.071889	0.997185	0.021298	0.455394	0.013817	0.890183
0.887467	0.073738	-0.454935	-0.071960	0.997181	0.021252	0.455220	0.013876	0.890271
0.887457	0.073839	-0.454937	-0.072050	0.997174	0.021297	0.455224	0.013879	0.890269
0.887457	0.073839	-0.454937	-0.072050	0.997174	0.021297	0.455224	0.013879	0.890269
0.887500	0.073820	-0.454856	-0.072101	0.997173	0.021153	0.455132	0.014022	0.890314
0.887338	0.074114	-0.455125	-0.072371	0.997151	0.021280	0.455406	0.014055	0.890173
