0.887151	0.075902	-0.455195	-0.073955	0.997016	0.022114	0.455516	0.014046	0.890117
0.887260	0.075599	-0.455033	-0.073587	0.997042	0.022163	0.455363	0.013821	0.890199
0.887114	0.075436	-0.455345	-0.073401	0.997056	0.022177	0.455677	0.013749	0.890039
0.887176	0.075214	-0.455259	-0.073270	0.997071	0.021945	0.455576	0.013888	0.890088
0.887249	0.074893	-0.455171	-0.073049	0.997093	0.021668	0.455470	0.014024	0.890141
0.887396	0.074188	-0.454999	-0.072319	0.997149	0.021540	0.455300	0.013790	0.890231
0.887513	0.073446	-0.454891	-0.071615	0.997205	0.021282	0.455183	0.013689	0.890293
0.887675	0.072813	-0.454678	-0.071100	0.997250	0.020893	0.454949	0.013781	0.890411
0.887794	0.072857	-0.454437	-0.071341	0.997241	0.020508	0.454677	0.014213	0.890543
0.888111	0.072817	-0.453824	-0.071590	0.997235	0.019910	0.454019	0.014807	0.890869
0.888392	0.072568	-0.453315	-0.071561	0.997248	0.019400	0.453475	0.015205	0.891139
0.888797	0.071607	-0.452672	-0.070876	0.997312	0.018601	0.452787	0.015551	0.891483
0.889329	0.070402	-0.451817	-0.069918	0.997394	0.017790	0.451892	0.015770	0.891933
0.889814	0.069216	-0.451044	-0.068911	0.997476	0.017123	0.451090	0.015845	0.892338
0.890311	0.067913	-0.450259	-0.067694	0.997568	0.016611	0.450292	0.015691	0.892743
0.890644	0.066857	-0.449760	-0.066581	0.997645	0.016454	0.449801	0.015291	0.892998
0.891014	0.066076	-0.449141	-0.065598	0.997707	0.016645	0.449211	0.014631	0.893306
0.891191	0.065649	-0.448853	-0.065000	0.997743	0.016873	0.448947	0.014138	0.893446
0.891238	0.065131	-0.448835	-0.064430	0.997780	0.016852	0.448936	0.013899	0.893456
0.891194	0.064666	-0.448989	-0.063878	0.997814	0.016920	0.449102	0.013602	0.893377
0.891107	0.064575	-0.449176	-0.063641	0.997825	0.017194	0.449309	0.013264	0.893278
0.891169	0.064421	-0.449075	-0.063363	0.997839	0.017401	0.449225	0.012947	0.893325
0.891091	0.064712	-0.449187	-0.063537	0.997822	0.017707	0.449355	0.012761	0.893262
0.891094	0.064839	-0.449163	-0.063674	0.997813	0.017718	0.449329	0.012812	0.893274
0.891018	0.065048	-0.449283	-0.063877	0.997799	0.017784	0.449451	0.012853	0.893212
