0.890800	0.065220	-0.449691	-0.064031	0.997788	0.017873	0.449862	0.012872	0.893005
0.890755	0.065384	-0.449757	-0.064237	0.997775	0.017830	0.449922	0.013009	0.892973
0.890659	0.065666	-0.449906	-0.064483	0.997757	0.017973	0.450077	0.013004	0.892895
0.890440	0.066048	-0.450282	-0.064745	0.997734	0.018313	0.450471	0.012847	0.892699
0.890383	0.066184	-0.450374	-0.064905	0.997724	0.018303	0.450560	0.012935	0.892652
0.890244	0.066548	-0.450597	-0.065387	0.997695	0.018163	0.450767	0.013294	0.892543
0.890272	0.067130	-0.450455	-0.066148	0.997648	0.017943	0.450600	0.013822	0.892619
0.890217	0.067877	-0.450451	-0.066946	0.997594	0.018020	0.450591	0.014114	0.892619
0.890202	0.068206	-0.450431	-0.067264	0.997571	0.018118	0.450572	0.014169	0.892627
0.890196	0.068224	-0.450441	-0.067384	0.997566	0.017922	0.450567	0.014398	0.892626
0.890009	0.068268	-0.450803	-0.067571	0.997558	0.017664	0.450909	0.014740	0.892448
0.889857	0.068331	-0.451093	-0.067612	0.997554	0.017732	0.451201	0.014720	0.892301
0.889783	0.068185	-0.451261	-0.067451	0.997565	0.017734	0.451372	0.014659	0.892216
0.889755	0.067875	-0.451363	-0.067083	0.997589	0.017778	0.451481	0.014461	0.892163
0.889762	0.067857	-0.451353	-0.066963	0.997594	0.017974	0.451486	0.014232	0.892164
0.889458	0.067985	-0.451933	-0.067047	0.997585	0.018111	0.452073	0.014192	0.891868
0.889191	0.068049	-0.452448	-0.067015	0.997584	0.018335	0.452602	0.014017	0.891602
0.888767	0.068322	-0.453239	-0.067281	0.997564	0.018443	0.453395	0.014103	0.891198
0.888599	0.068715	-0.453509	-0.067641	0.997536	0.018611	0.453670	0.014138	0.891057
0.888570	0.068889	-0.453539	-0.067775	0.997525	0.018731	0.453707	0.014094	0.891039
0.888552	0.069089	-0.453543	-0.067956	0.997511	0.018819	0.453715	0.014099	0.891035
0.888447	0.069601	-0.453671	-0.068430	0.997475	0.019019	0.453849	0.014147	0.890966
0.888307	0.070031	-0.453878	-0.068764	0.997446	0.019318	0.454072	0.014050	0.890854
0.888210	0.070442	-0.454004	-0.069148	0.997416	0.019474	0.454203	0.014096	0.890787
0.888174	0.070844	-0.454013	-0.069510	0.997388	0.019651	0.454219	0.014105	0.890778
