0.887144	0.049791	-0.458798	-0.046307	0.998749	0.018848	0.459163	0.004525	0.888340
0.887161	0.049957	-0.458748	-0.046608	0.998740	0.018627	0.459100	0.004856	0.888371
0.887139	0.049737	-0.458814	-0.046575	0.998749	0.018213	0.459146	0.005212	0.888346
0.887130	0.049543	-0.458853	-0.046588	0.998756	0.017765	0.459162	0.005617	0.888335
0.887005	0.049802	-0.459066	-0.046978	0.998741	0.017578	0.459363	0.005974	0.888228
0.886910	0.050098	-0.459218	-0.047342	0.998725	0.017522	0.459510	0.006200	0.888151
0.886839	0.050222	-0.459342	-0.047574	0.998717	0.017346	0.459623	0.006469	0.888090
0.886824	0.050128	-0.459381	-0.047676	0.998719	0.016942	0.459642	0.006877	0.888078
0.886834	0.050394	-0.459332	-0.048067	0.998703	0.016765	0.459581	0.007211	0.888107
0.886831	0.050941	-0.459278	-0.048606	0.998675	0.016914	0.459531	0.007324	0.888132
0.886917	0.051292	-0.459072	-0.048871	0.998658	0.017162	0.459336	0.007214	0.888233
0.886841	0.051359	-0.459212	-0.048818	0.998656	0.017414	0.459489	0.006974	0.888156
0.886753	0.051092	-0.459412	-0.048523	0.998670	0.017406	0.459691	0.006857	0.888053
0.886546	0.051054	-0.459815	-0.048380	0.998674	0.017606	0.460104	0.006638	0.887840
0.886640	0.051375	-0.459597	-0.048406	0.998661	0.018248	0.459919	0.006068	0.887940
0.886623	0.051517	-0.459614	-0.048300	0.998657	0.018762	0.459963	0.005565	0.887920
0.886625	0.051586	-0.459603	-0.048151	0.998655	0.019200	0.459976	0.005108	0.887917
0.886511	0.051491	-0.459833	-0.047989	0.998661	0.019311	0.460211	0.004947	0.887796
0.886479	0.051539	-0.459889	-0.047985	0.998659	0.019421	0.460273	0.004852	0.887764
0.886541	0.051528	-0.459771	-0.047962	0.998660	0.019442	0.460157	0.004816	0.887825
0.886535	0.051628	-0.459771	-0.048052	0.998655	0.019485	0.460159	0.004819	0.887823
0.886587	0.051732	-0.459660	-0.048237	0.998648	0.019352	0.460040	0.005015	0.887884
0.886471	0.051877	-0.459868	-0.048419	0.998640	0.019320	0.460244	0.005140	0.887777
0.886431	0.051954	-0.459935	-0.048654	0.998634	0.019035	0.460296	0.005505	0.887749
0.886373	0.052104	-0.460031	-0.048932	0.998625	0.018826	0.460379	0.005823	0.887703
