-0.003790	-0.001384	-0.012646
-0.002183	-0.004347	-0.016619
-0.001170	-0.006247	-0.017305
-0.001412	-0.005407	-0.010669
-0.001812	-0.008761	-0.009603
-0.001030	-0.005285	-0.001852
-0.001240	-0.004110	-0.002199
-0.002392	-0.000448	-0.002330
-0.001318	-0.010145	-0.010526
-0.000244	-0.019843	-0.018722
-0.002980	-0.014908	-0.015888
0.004877	-0.030392	-0.026365
0.002879	-0.017768	-0.016136
0.006455	-0.004315	0.000375
0.006679	0.003217	0.004362
0.009279	-0.003569	-0.005851
0.000249	0.006282	-0.007252
-0.006669	0.005513	-0.007054
-0.003307	0.004598	-0.001968
-0.002642	0.006648	0.000870
-0.004033	0.003404	-0.000920
-0.001606	0.001355	-0.000366
0.000322	0.001736	0.000487
-0.000145	0.002349	0.001834
