0.001554	-0.002130	0.000134
0.002473	-0.001009	0.002632
-0.001700	-0.003135	-0.002481
0.000086	-0.004761	-0.004519
0.001507	-0.004995	0.000425
0.000319	-0.008585	-0.006171
-0.001434	-0.011172	-0.010841
-0.001993	-0.011995	-0.012327
0.001373	-0.016018	-0.016010
-0.003637	0.001412	-0.016239
-0.000888	-0.002395	-0.017460
-0.001629	-0.004170	-0.011894
0.000783	-0.003870	-0.001090
0.001281	-0.003865	0.000563
0.001314	-0.004884	-0.001660
0.000122	0.000262	0.001297
-0.003493	0.005754	0.007272
-0.005771	0.013058	0.005358
-0.004496	0.020017	0.017336
-0.003310	0.025483	0.023807
-0.008460	0.012792	0.005975
-0.005772	-0.010361	0.005037
-0.009805	-0.045893	-0.005261
-0.012521	-0.030039	-0.003329
0.006017	-0.021184	0.004391
0.002047	-0.004179	-0.008905
