0.007392	0.020552	0.051103
0.003798	0.006400	0.026545
0.003166	0.004980	0.017918
0.002876	0.004329	0.013963
0.000974	0.002662	0.005689
-0.001932	0.003577	-0.000149
-0.001544	0.006140	-0.001700
-0.001081	0.005061	0.001419
-0.002526	0.004015	-0.001373
-0.006977	0.006176	0.000041
-0.004944	0.013214	0.010274
0.000777	0.016522	0.003777
-0.003041	0.012003	-0.003183
-0.007159	0.006788	-0.006645
-0.002929	0.000180	-0.000017
0.001332	-0.006800	0.008883
0.006505	-0.012085	0.008163
0.010095	-0.012611	0.012022
0.003140	-0.008750	0.003776
-0.000818	-0.004087	0.001376
-0.002907	0.003433	-0.003692
-0.001540	0.008514	-0.008731
-0.005528	0.000884	-0.025454
-0.011678	-0.004901	-0.030317
-0.008022	-0.009290	-0.029825
