-0.009658	0.010720	-0.019234
-0.008584	-0.009310	-0.047627
-0.002734	-0.017757	-0.055832
-0.003298	-0.003348	-0.035057
-0.008209	-0.001213	-0.019639
-0.004015	-0.000678	-0.011569
-0.001992	0.001274	-0.003443
-0.001141	0.003757	0.003159
0.000476	0.000297	0.004458
0.000011	-0.000766	0.005969
0.005189	-0.006039	0.021861
0.005469	0.010740	0.040753
0.003676	0.010035	0.022026
0.006929	0.004508	0.013517
0.003755	0.000570	0.007439
-0.003117	-0.006235	-0.009857
-0.006220	0.000578	-0.019461
-0.002901	-0.004694	-0.019257
-0.001707	-0.009549	-0.011941
-0.000541	-0.009021	-0.006611
0.000658	-0.002860	-0.002322
0.003908	-0.006553	-0.010699
-0.000506	-0.002808	-0.017667
-0.002387	0.002916	-0.012369
-0.004131	0.005947	-0.007575
