-0.008480	0.003090	-0.043762
0.000132	0.003091	-0.028713
-0.002016	-0.000549	-0.014159
-0.000845	-0.003069	-0.011030
0.006523	-0.003526	-0.003950
0.000050	0.008184	-0.008599
-0.002038	0.002465	-0.008195
0.001658	0.000692	-0.000659
-0.003603	-0.009539	0.006351
-0.000025	0.003742	0.009397
-0.000029	0.009869	-0.004004
0.003406	0.014075	-0.000078
-0.004711	0.021176	-0.000273
-0.000688	0.003761	0.002566
-0.010603	0.009036	0.013208
-0.012046	0.028210	0.034085
0.008342	0.007406	0.031928
0.001622	0.006267	0.019883
0.003928	0.016635	0.032624
0.004273	-0.005764	0.012305
-0.001258	-0.021264	-0.014881
-0.001366	-0.008631	-0.022621
0.003232	-0.008946	-0.021193
-0.006568	-0.017741	-0.029493
-0.012715	0.018923	-0.011661
