0.001260	-0.004056	-0.003102
-0.001616	-0.003105	0.003404
0.002538	-0.008836	-0.013858
-0.002207	-0.002179	0.002568
-0.001135	-0.008368	0.008637
-0.000338	-0.005715	0.003031
0.003320	-0.009106	-0.006730
-0.000569	-0.003445	-0.003413
0.000385	-0.006676	-0.003105
-0.000507	-0.008572	0.004547
0.002879	-0.004598	-0.001427
0.001473	-0.007772	0.000614
0.002494	0.002078	0.001678
-0.000554	0.003819	0.004621
-0.000852	-0.006992	-0.002580
-0.001532	-0.014774	-0.001596
-0.002957	-0.019393	-0.002284
-0.005024	-0.004877	0.001570
-0.001770	-0.003039	-0.007814
0.000195	-0.005162	0.000987
0.003489	-0.004079	0.002138
-0.000305	0.000825	0.003409
0.005663	-0.008440	-0.000808
0.002446	-0.009556	0.003650
0.003661	-0.007039	-0.004682
