-0.002226	-0.003625	-0.000161
0.002402	-0.002983	-0.001581
-0.000037	-0.000722	0.004927
0.001256	0.001762	0.002203
-0.001278	0.002610	0.000373
-0.001506	0.001232	-0.000992
-0.003291	-0.002561	0.014312
0.002729	-0.008180	-0.007567
-0.001105	0.001819	0.003936
0.000992	-0.000338	0.005765
-0.000970	-0.001863	0.002043
0.002270	-0.005118	-0.004992
0.000400	-0.001582	-0.005455
-0.000665	-0.002688	-0.001367
-0.001061	-0.004754	0.009167
0.002306	-0.002226	0.000465
-0.000018	-0.001446	-0.002729
0.002630	-0.001605	-0.000216
0.001028	0.000384	0.000838
0.000018	0.001446	0.002729
-0.000914	0.000305	-0.000156
-0.000665	-0.002688	-0.001367
0.001487	-0.002678	-0.001736
-0.005590	-0.009800	0.013620
0.005902	-0.000490	-0.017256
-0.002479	0.003016	-0.004029
