0.001833	-0.004258	0.005390
0.003184	-0.005424	-0.004836
0.010701	-0.024663	-0.013214
-0.000001	-0.024025	0.001898
-0.012575	0.007822	0.009570
-0.009100	0.020504	0.001776
-0.005050	0.005312	0.009452
0.005567	-0.007683	0.001238
0.009515	-0.014823	0.000802
0.006174	-0.003515	-0.000276
0.002057	0.000768	0.001676
0.000114	0.000689	0.000683
-0.000760	-0.001931	0.000679
-0.001216	-0.004687	-0.002051
-0.004951	-0.001263	0.002101
-0.002281	-0.007963	-0.008346
-0.002512	-0.003524	-0.004407
-0.002093	-0.001490	0.003250
-0.001616	-0.003105	0.003404
0.001715	-0.001300	-0.000371
0.006251	-0.005718	-0.005050
0.003052	-0.005389	0.002136
0.000786	-0.006088	0.001823
-0.000283	-0.003546	0.000833
-0.001183	0.001853	-0.001673
